Product code,Product label,France's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,France's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'851440,Equipment for the heat treatment of materials by induction or dielectric loss (excl. ovens ...,4,0,2,1,0,0,1,0,0,4,3,0,,,,,,,,,,,,,,,7203,1626,7846,2874,1836,2193,3733,2755,2259,1771,2696,3240
'853310,"Fixed carbon resistors, composition or film types (excl. heating resistors)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,207,194,276,255,225,218,229,168,174,156,156,260
'850120,"Universal AC-DC motors of an output > 37,5 W",36,3,5,8,0,4,0,0,0,0,0,0,,,,,,,,,,,,,,,2933,2938,2586,3551,3192,3054,2999,3119,7426,10121,10715,11853
'850239,Generating sets (excl. wind-powered and powered by spark-ignition internal combustion piston ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3652,2172,5208,2153,3912,3884,6963,5996,5518,7080,3758,5034
'854911,Waste and scrap of lead-acid accumulators; spent lead-acid accumulators,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9308,7892,7871,7377,5575,8874,11075,8374,7646,8673,10008,9495
'854913,"Primary cells, primary batteries and electric accumulators: spent goods and waste and scrap, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,7,8,0,0,0,0,0,0,0,3
'854939,Waste and scrap of electrical and electronic assemblies and printed circuit boards (excl. for ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,24,141,3,14,1,19,1,11,1,12,11
'860721,"Air brakes and parts thereof for railway or tramway locomotives or rolling stock, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1981,1853,1985,2595,1426,2142,2118,2681,3837,2073,2078,1834
'860900,"Containers, incl. containers for the transport of fluids, specially designed and equipped for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17792,19586,22749,22964,16079,20641,22278,20608,18514,13836,22596,20923
'870123,"Road tractors for semi-trailers, with both spark-ignition internal combustion piston engine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,46,165,89,127,104,264,289,23,342,35,97,231
'870230,"Motor vehicles for the transport of >= 10 persons, incl. driver, with both spark-ignition internal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,15,0,37,0,129,5,21,19,0,5,14
'870390,Motor cars and other vehicles principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27121,25111,32531,30172,22542,28986,31534,28092,24757,34668,43725,36984
'870520,Mobile drilling derricks,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,56,0,0,0,17,6,25,0,0,25
'848020,"Mould bases (other than of graphite or other carbon, ceramic meterials or glass)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,23,118,9,5,17,11,1,11,110
'848060,"Moulds for mineral materials (excl. moulds of graphite or other carbons, ceramic or glass moulds)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,889,605,621,998,426,1555,2340,2368,1748,2681,2351,2002
'847170,Storage units for automatic data-processing machines,1,1,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16678,17327,22030,22542,18942,21670,30119,27261,28186,25267,19511,31341
'847431,Concrete or mortar mixers (excl. those mounted on railway wagons or lorry chassis),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,633,1963,683,1830,268,1412,1139,1387,1575,1146,1352,1635
'847590,"Parts of machines for assembling electric or electronic lamps, tubes or valves or flashbulbs, ...",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15689,18730,18551,8780,8669,8358,15243,12307,12398,25833,14891,9351
'847690,"Parts of automatic goods-vending machines, incl. money changing machines, n.e.s.",0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,833,336,608,566,891,446,886,1863,413,347,646,639
'847730,Blow-moulding machines for working rubber or plastics,0,0,0,0,0,0,0,0,0,1590,0,0,,,,,,,,,,,,,,,10372,6537,13959,8081,7967,4747,8449,6307,19383,15413,9997,4086
'847759,Machinery for moulding or otherwise forming products from rubber or plastics (excl. injection-moulding ...,0,0,0,3,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,1958,1222,840,1101,462,4307,1431,1443,2143,403,728,1696
'851539,"Machines for arc welding of metals, incl. plasma arc welding, neither fully nor partly automatic",0,1,0,0,20,2,0,6,1,7,0,0,,,,,,,,,,,,,,,1884,3391,1693,1700,1837,1823,1749,1575,1673,1552,1972,1844
'851650,Microwave ovens,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,1047,1235,1169,1732,879,1140,1767,1376,1539,1071,950,1083
'851679,"Electro-thermic appliances, for domestic use (excl. hairdressing appliances and hand dryers, ...",0,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,,,,,,47592,50388,66902,77516,53197,88643,108828,85987,76838,59992,59157,66041
'851840,Audio-frequency electric amplifiers,0,0,152,0,69,90,21,3,2,20,0,0,,,,,,,,,,,,,,,5700,6714,10808,9842,6686,7868,6401,7356,6970,3622,5325,5549
'851989,"Sound recording or sound reproducing apparatus (excl. using magnetic, optical or semiconductor ...",0,0,0,0,0,0,16,0,54,0,0,0,,,,,,,,,,,,,,,1963,2504,2382,2493,2688,2039,2122,3529,2909,1644,1013,1464
'852491,"Flat panel display modules, whether or not incorporating touch-sensitive screens, with drivers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4167,4725,4194,3610,2525,5269,6063,5081,3846,4953,4926,5627
'852849,"Cathode-ray tube monitors ""CRT"" (excl. computer monitors, with TV receiver)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,64,26,44,34,9,1,36,7,25,5,42,52
'845290,"Furniture, bases and covers for sewing machines and parts thereof; other parts of sewing machines",0,0,0,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,159,121,259,251,202,119,116,130,76,136,70,84
'845420,"Ingot moulds and ladles, of a kind used in metallurgy or in metal foundries",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,60,63,0,0,0,0,0,3,0,0,0
'845510,Mills for rolling metal tubes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,17,39,96,4,24,0,2,0,1
'845522,Cold-rolling mills for metal (excl. tube mills),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,2839,432,1,824,2647,159,24,4,21,12724,15
'845949,"Boring machines for metals, not numerically controlled (excl. way-type unit head machines and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,9,20,32,89,0,6,0,0,0,26,0
'846019,"Flat-surface grinding machines for finishing metal, not numerically controlled",0,0,0,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,5,70,32,2,15,712,7,182,7,9,19
'846022,"Centreless grinding machines for finishing metal, numerically controlled (other than gear finishing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,399,0,0,85,143,154,78,0,0,177
'846219,"Hot forming machines for forging, die forging incl. presses, and hot hammers (excl. closed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,50,140,22,17,163,14,4077,4,1,6,59
'846233,"Numerically controlled shearing machines, for flat products (excl. presses, and combined punching ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,71,141,62,89,41,41,152,213,335,43,293,32
'846420,"Grinding or polishing machines, for working stone, ceramics, concrete, asbestos-cement or like ...",70,60,34,0,11,0,48,0,49,28,0,0,,,,,,,,,,,,,,,3799,4766,3570,4773,2863,3287,4249,3957,4837,3406,5637,4730
'846721,"Drills of all kinds for working in the hand, with self-contained electric motor",0,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,3196,3132,3108,4230,3515,4610,3817,4107,4557,3334,4016,3974
'846789,"Tools for working in the hand, hydraulic or with self-contained non-electric motor (excl. chainsaws ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5231,4051,4797,6318,4945,5145,5119,4806,6950,4653,5465,6117
'847010,Electronic calculators capable of operation without an external source of electric power and ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,888,1303,979,1184,1116,1172,859,721,562,541,750,523
'847090,"Accounting machines, postage-franking machines, ticket-issuing machines and similar machines, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,865,624,395,826,670,461,928,949,876,755,512,839
'843320,"Mowers, incl. cutter bars for tractor mounting (excl. mowers for lawns, parks or sports grounds)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15742,11079,12137,8613,2747,5867,12207,14418,11960,12429,17155,15586
'843340,"Straw or fodder balers, incl. pick-up balers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17022,12632,18131,15138,5809,3843,4355,8012,11116,12995,22388,22254
'843352,Threshing machinery (excl. combine harvester-threshers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,115,800,650,382,155,264,210,125,66,43,191,101
'843680,"Agricultural, horticultural, forestry or bee-keeping machinery, n.e.s.",0,0,0,0,0,0,0,0,6,0,0,0,,,,,,,,,,,,,,,3913,4272,3764,4928,2903,4629,4272,4049,4105,2172,2932,2751
'843790,Parts of machinery used in the milling industry or for the working of cereals or dried leguminous ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,549,571,556,403,332,443,687,289,751,546,213,733
'843840,"Brewery machinery (excl. centrifuges and filtering, heating or refrigerating equipment)",0,10,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,309,1999,640,704,1702,864,1449,1005,5202,36,1070,208
'843860,"Machinery for the industrial preparation of fruits, nuts or vegetables (excl. cooking and other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1285,1780,1880,2632,964,1462,1231,2639,2601,1082,2683,1645
'843910,"Machinery for making pulp of fibrous cellulosic material (excl. autoclaves, boilers and other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,554,2672,282,478,217,553,0,1319,505,151,98,149
'843999,"Parts of machinery for making or finishing paper or paperboard, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2372,2993,2738,2843,1830,2557,2584,1830,2798,2253,2616,2486
'844010,"Bookbinding machinery, incl. book-sewing machines (excl. machinery of heading 8441, general-purpose ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1040,322,315,428,741,323,768,571,442,269,220,225
'844140,"Machines for moulding articles in paper pulp, paper or paperboard (excl. drying equipment)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,2,7,10,1,1,32,26,56,23,388,0
'844311,"Offset printing machinery, reel fed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,92,92,374,5905,897,475,852,6164,96,1011,68
'844400,"Machines for extruding, drawing, texturing or cutting man-made textile materials",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,14,35,13,2,1,36,21,7,12,6,56
'844530,Textile doubling or twisting machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,135,45,864,1505,0,0,132,0,139,0,0,146
'844590,Machines for producing textile yarns and machines for preparing textile yarns for use on machines ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,1,2,37,2,100,1,44,9,76
'844711,"Circular knitting machines, with cylinder diameter <= 165 mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,79,0,0,0,146,75,0,0
'844820,"Parts and accessories of machines for extruding, drawing, texturing or cutting man-made textile ...",0,0,0,0,0,0,0,54,0,0,0,0,,,,,,,,,,,,,,,1495,1288,1093,1988,1425,5429,2839,937,1232,680,1008,1785
'630221,Printed bedlinen of cotton (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2968,2927,3823,4575,3026,3526,4857,4012,5017,4821,4211,3183
'630299,"Toilet linen and kitchen linen of textile materials (excl. of cotton or man-made fibres, floorcloths, ...",0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,467,322,316,519,230,511,449,334,500,209,173,222
'630399,"Curtains, incl. drapes, and interior blinds, curtain or bed valances of textile materials (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,337,620,2031,695,645,613,1409,522,553,429,486,887
'630690,"Camping goods of textile materials (excl. tents, awnings and sunblinds, sails, pneumatic mattresses, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1276,1745,2349,1916,871,429,544,345,226,474,714,1300
'630710,"Floorcloths, dishcloths, dusters and similar cleaning cloths, of all types of textile materials",0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,3331,3241,3475,3652,2907,3199,3135,3145,3101,2565,2707,3556
'631090,"Used or new rags, scrap twine, cordage, rope and cables and worn-out articles thereof, of textile ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,273,205,219,289,247,250,259,217,242,345,359,311
'640110,"Waterproof footwear incorporating a protective metal toecap, with outer soles and uppers of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1311,1279,1057,958,1016,1865,1590,1126,1337,1416,1202,1545
'640620,"Outer soles and heels, of rubber or plastics",0,17,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1444,1038,1405,1265,406,1015,1329,1369,952,998,1219,945
'650699,"Headgear, whether or not lined or trimmed, n.e.s.",2,1,0,2,1,0,3,3,0,0,0,0,,,,,,,,,,,,,,,2304,2146,1331,1462,1252,1208,1649,1335,1529,924,1550,2440
'650700,"Headbands, linings, covers, hat foundations, hat frames, peaks and chinstraps, for headgear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1266,1221,1250,1332,550,1157,1386,972,983,1264,1259,1549
'660320,"Umbrella frames, incl. frames mounted on shafts ""sticks"", for umbrellas and sun umbrellas of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,53,7,13,15,26,5,7,9,24,63,50,3
'670210,"Artificial flowers, foliage and fruit and parts thereof, and articles made of artificial flowers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2435,1818,1556,1296,677,1443,1797,1184,816,1242,1135,1218
'670290,"Artificial flowers, foliage and fruit and parts thereof, and articles made of artificial flowers, ...",3,1,3,0,0,9,4,0,0,1,2,0,,,,,,,,,,,,,,,1157,1004,1039,1118,1606,1296,1061,1412,991,1571,1418,1146
'680300,"Worked slate and articles of slate or of agglomerated slate (excl. slate granules, chippings ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,237,336,423,206,322,291,414,431,307,347,293,271
'680423,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,6,20,8,8,21,15,26,6,6,18,9
'680790,"Articles of asphalt or of similar materials, e.g. petroleum bitumen or coal tar pitch (excl. ...",38,72,125,158,116,240,232,0,0,0,0,0,,,,,,,,,,,,,,,1081,1098,1370,885,2969,700,768,278,250,188,267,245
'681181,"Corrugated sheets of cellulose fibre-cement or the like, not containing asbestos",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,123,118,117,228,174,232,316,164,49,217,139,135
'681490,"Worked mica and articles of mica (excl. electrical insulators, insulating fittings, resistors ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,21,43,71,3,15,24,23,38,34,27,33
'690722,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,328,430,172,309,318,244,196,125,104,63,156,157
'700330,"Profiles of glass, whether or not having an absorbent, reflecting or non-reflecting layer, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2490,1,95,2817,1141,1487,1277,22,0,0,0,9
'700420,"Sheets of glass, drawn or blown, coloured throughout the mass ""body tinted"" opacified, flashed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,16,68,67,8,37,47,72,13,14,90,71
'700992,"Glass mirrors, framed (excl. rear-view mirrors for vehicles, optical mirrors, optically processed, ...",1,0,1,0,1,0,0,3,0,0,0,0,,,,,,,,,,,,,,,4190,3558,3826,4313,3344,4372,4142,3895,3654,4450,4185,4259
'701120,"Glass envelopes, incl. bulbs and tubes, open, and glass parts thereof, without fittings, for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,0,0,0,1,0,0,0,0,0,0,0
'701510,"Glasses for corrective spectacles, curved, bent, hollowed or the like, but not optically worked ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,471,2,668,103,2,1,531,2,1,4
'701912,Rovings of glass fibres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6121,5950,6074,6556,4942,7553,7455,6324,4488,6203,6989,6410
'701915,Chemically bonded mats of glass fibres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,166,107,137,157,56,233,207,198,123,181,392,229
'701971,"Thin sheets ""veils"" of irregularly laminated glass fibres",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10225,9569,6788,6819,3867,6177,6118,3855,4651,4803,5728,5020
'701980,Glass wool and articles of glass wool,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3911,3760,8192,8434,4791,14684,9851,8547,7928,9633,10721,10484
'621020,"Garments of the type described in heading 6201, rubberised or impregnated, coated, covered ...",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,2946,2392,2263,3902,3316,7597,8057,5619,4909,4303,3960,3402
'621040,"Men's or boys' garments of textile fabrics, rubberised or impregnated, coated, covered or laminated ...",0,0,0,0,0,0,0,0,0,4,0,0,,,,,,,,,,,,,,,3502,3098,2131,2395,2818,7286,10884,7910,12460,8315,3840,3071
'621050,"Women's or girls' garments of textile fabrics, rubberised or impregnated, coated, covered or ...",0,0,0,0,0,0,1,0,65,10,0,0,,,,,,,,,,,,,,,7980,4173,10407,12109,8331,13627,12686,11280,14990,15521,9904,9393
'732181,"Stoves, heaters, grates, fires, wash boilers, braziers and similar appliances, of iron or steel, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,558,458,581,618,386,336,310,215,190,248,116,248
'732211,"Radiators for central heating, non-electrically heated, and parts thereof, of iron or steel ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38,35,83,40,37,8,30,44,17,20,91,69
'732391,"Table, kitchen or other household articles, and parts thereof, of cast iron, not enamelled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,117,132,92,78,83,78,114,179,180,129,78,84
'732429,Baths of steel sheet,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,138,26,66,52,36,60,58,61,113,48,24,57
'710110,"Pearls, natural, whether or not worked or graded, but not strung, mounted or set, natural pearls, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,123,0,55,0,119,28,3,434,175,0,5
'710122,"Cultured pearls, worked, whether or not graded, but not strung, mounted or set, worked cultured ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,104,138,373,103,1101,160,34,147,291,463,288,189
'710590,Dust and powder of natural or synthetic precious or semi-precious stones (excl. dust and powder ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,11,2,0,1,2,30,0,5,0,9,1
'710900,"Base metals or silver, clad with gold, not further worked than semi-manufactured",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,150,92,70,51,84,72,74,69,79,152,453
'711230,Ash containing precious metal or precious-metal compounds,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19278,13924,21034,17329,9792,20621,16861,32493,18304,40450,34701,55625
'711292,"Waste and scrap of platinum, incl. metal clad with platinum, and other waste and scrap containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5922,4291,2881,2021,3924,5767,1754,7167,1331,4610,1335,6221
'711610,"Articles of natural or cultured pearls, n.e.s.",0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,123,16,135,609,24,56,70,54,170,60,1314,210
'720110,"Non-alloy pig iron in pigs, blocks or other primary forms, containing, by weight, <= 0,5% of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,19,4,56,16,47,37,36,52,21,61,72
'720429,"Waste and scrap of alloy steel (excl. stainless steel, and waste and scrap, radioactive, or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12259,10711,14369,14639,17730,17292,22528,8926,20495,19971,7699,22546
'720450,Remelting scrap ingots of iron or steel (excl. products whose chemical composition conforms ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,149,146,178,80,174,155,158,125,114,99,135,103
'720890,"Flat-rolled products of iron or steel, of a width >= 600 mm, hot-rolled and further worked, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,916,1090,1189,4442,559,1140,1738,3655,2714,2388,10413,2723
'720916,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2264,2335,2289,1833,4328,6231,10995,5151,2783,7012,5030,7166
'721049,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,87504,98838,107944,103155,93889,111073,109210,98033,73770,100453,95820,120250
'721050,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8151,7350,8285,7409,6273,7009,5061,3571,1784,4975,5817,3346
'721123,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, simply cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1914,1641,2095,1849,892,1739,1597,889,861,1301,1322,1933
'721230,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1568,1396,2566,3075,866,2656,3285,2215,1868,2360,2195,1795
'721240,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5044,4369,4123,4538,2494,4254,4583,4622,2709,3704,4873,4272
'721320,"Bars and rods, hot-rolled, in irregularly wound coils, of non-alloy free-cutting steel (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6418,4403,4888,7722,429,2654,3818,2118,1768,2591,5233,7590
'721391,"Bars and rods, hot-rolled, in irregularly wound coils, of iron or non-alloy steel, of circular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22145,24891,20688,16531,12971,17979,22867,14753,15503,15752,24475,29808
'721499,"Bars and rods, of iron or non-alloy steel, only hot-rolled, only hot-drawn or only hot-extruded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4258,4002,5742,3576,1571,3324,4097,3793,1780,3159,2580,2097
'721730,"Wire of iron or non-alloy steel, in coils, plated or coated with base metals (excl. plated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5997,6163,5608,6486,5405,6321,6509,5487,4051,6586,6045,6793
'721921,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11853,7744,9887,11670,9554,10658,12115,8626,7846,11541,12119,8780
'721933,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35448,48321,34479,40174,18466,43520,39907,33396,23490,31546,36536,36597
'721934,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14342,13243,14714,20225,6041,15882,13757,8381,6969,11187,11085,13525
'722090,"Flat-rolled products of stainless steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1428,782,548,1744,379,934,619,797,2273,994,860,579
'722511,"Flat-rolled products of silicon-electrical steel, of a width of >= 600 mm, grain-oriented",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14970,13845,11062,14215,7577,8264,7875,7178,8630,2891,11229,4601
'722860,"Bars and rods of alloy steel other than stainless, cold-formed or cold-finished and further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,968,756,1449,1010,604,983,1339,1065,1559,919,1735,1390
'722990,"Wire of alloy steel other than stainless, in coils (excl. bars and rods and wire of silico-manganese ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1570,964,2123,2187,1049,2673,2624,2560,2085,3103,2871,3648
'730210,"Rails of iron or steel, for railway or tramway track (excl. check-rails)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13166,11522,13768,17590,5603,16825,17449,14350,8212,9436,13337,16230
'730240,"Fish-plates and sole plates of iron or steel, for railways or tramways",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,592,1265,985,769,206,1300,892,915,815,724,840,964
'730424,"Casing and tubing, seamless, of a kind used for drilling for oil or gas, of stainless steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19029,3709,14768,23156,9247,19526,21150,15799,17598,12103,4158,1771
'730439,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of iron or non-alloy ...",0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1206,3841,1604,1305,648,1019,1936,1791,1508,958,1438,1648
'730512,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,3,28,26,0,0,0,2
'730519,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,0,0,0,0,0,0,38,1,53,0,4
