Bilateral trade between Australia and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Australia Bureau of Statistics statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Australia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia's exports have been reported by Australia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Australia's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Australia's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'842199,"Parts of machinery and apparatus for filtering or purifying liquids or gases, n.e.s.",60,2,0,52,56,0,3,5,28,0,6,6,,,,,,,,,,,,,,,3755,3275,4693,7027,4284,3680,3801,5887,5297,3271,4898,5371
'851840,Audio-frequency electric amplifiers,0,0,0,0,2,2,6,1,0,0,0,6,,,,,,,,,,,,,,,386,392,476,551,296,528,269,591,641,559,295,456
'902620,Instruments and apparatus for measuring or checking pressure of liquids or gases (excl. regulators),1,2,3,26,3,10,3,7,34,4,0,6,,,,,,,,,,,,,,,967,1814,1258,936,1029,1350,1677,1203,1191,1278,1044,1237
'830160,"Parts of padlocks, locks, clasps and frames with clasps, incorporating locks, of base metal, ...",14,0,0,9,1,0,0,13,23,0,0,5,,,,,,,,,,,,,,,534,335,454,815,563,502,394,324,514,313,487,393
'070940,Fresh or chilled celery (excl. celeriac),4,4,4,5,4,5,4,5,4,4,2,5,,,,,,,,,,,,,,,421,449,538,471,371,362,544,517,501,660,458,424
'350790,"Enzymes and prepared enzymes, n.e.s. (excl. rennet and concentrates thereof)",0,0,0,0,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,951,227,1006,1715,799,712,716,782,1715,98,1806,891
'610990,"T-shirts, singlets and other vests of textile materials, knitted or crocheted (excl. cotton)",0,0,0,0,0,10,6,0,1,13,5,5,,,,,,,,,,,,,,,1301,1030,690,1206,1246,827,665,982,919,906,855,1019
'870880,"Suspension systems and parts thereof, incl. shock-absorbers, for tractors, motor vehicles for ...",6,26,21,3,51,64,51,43,4,32,98,5,,,,,,,,,,,,,,,5030,5213,4257,7496,4928,4490,4922,5665,7084,4450,6048,6113
'902519,"Thermometers and pyrometers, not combined with other instruments (excl. liquid-filled thermometers ...",0,0,0,0,6,1,0,0,0,2,0,5,,,,,,,,,,,,,,,569,333,536,885,392,389,613,476,414,419,485,458
'321000,"Paints and varnishes, incl. enamels, lacquers and distempers (excl. those based on synthetic ...",0,0,10,31,11,0,1,25,8,0,4,5,,,,,,,,,,,,,,,190,147,324,170,336,403,293,358,244,112,476,282
'842290,"Parts of dishwashing machines, packing or wrapping machinery and other machinery and apparatus ...",5,1,0,0,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,2625,3472,2879,5522,3481,4045,2696,2748,3378,2400,2916,3503
'130213,Extracts of hops,0,0,0,0,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,82,31,61,45,37,54,59,79,63,183,39,126
'830241,Base metal mountings and fittings suitable for buildings (excl. locks with keys and hinges),0,0,0,0,220,47,21,44,7,0,0,5,,,,,,,,,,,,,,,1110,762,1124,1129,1097,1176,1157,1295,2134,695,1238,741
'540710,"Woven fabrics of high-tenacity yarn, nylon, other polyamides or polyesters, incl. monofilament ...",16,0,1,1,0,0,0,2,3,0,0,5,,,,,,,,,,,,,,,228,88,49,89,64,51,29,84,56,32,49,51
'410411,"Full grains, unsplit and grain splits, in the wet state ""incl. wet-blue"", of hides and skins ...",0,0,0,0,0,0,2,7,5,0,44,5,,,,,,,,,,,,,,,3418,3304,4259,5068,3238,2304,2351,3649,2982,1606,2038,3396
'853120,"Indicator panels with liquid crystal devices ""LCD"" or light emitting diodes ""LED"" (excl. those ...",0,0,0,0,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,1421,1732,1497,1348,1035,1983,1306,1054,1275,1160,1571,1428
'846693,Parts and accessories for machine tools for working material by removing material of headings ...,0,0,0,2,5,0,5,1,0,11,0,5,,,,,,,,,,,,,,,2372,2941,2019,1805,2112,2065,1798,1984,3408,1891,2021,2173
'070420,"Brussels sprouts, fresh or chilled",9,7,6,9,7,6,2,0,0,0,1,4,,,,,,,,,,,,,,,123,181,152,164,155,137,92,75,93,36,110,215
'020610,Fresh or chilled edible offal of bovine animals,0,4,1,7,8,5,4,4,11,5,10,4,,,,,,,,,,,,,,,12821,12208,11127,16781,12096,14997,12918,15577,13544,8781,12281,17243
'710229,"Industrial diamonds, worked, but not mounted or set (excl. unmounted stones for pick-up styluses, ...",0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,0,525,0,2449,367,2177,335,421,1992,104,2830,20
'902300,"Instruments, apparatus and models designed for demonstrational purposes, e.g. in education ...",0,0,10,0,0,1,0,0,0,3,33,4,,,,,,,,,,,,,,,3671,2466,3262,2298,4148,5866,4809,2918,3682,2877,3513,6998
'180620,"Chocolate and other food preparations containing cocoa, in blocks, slabs or bars weighing > ...",5,3,3,5,3,3,4,5,7,11,3,4,,,,,,,,,,,,,,,2800,2620,2545,4143,3503,3266,4213,3146,2958,360,1083,1698
'611241,"Women's or girls' swimwear of synthetic fibres, knitted or crocheted",2,0,0,1,0,0,0,0,1,0,0,4,,,,,,,,,,,,,,,642,720,528,470,330,444,434,714,555,613,684,1450
'848280,"Roller bearings, incl. combined ball-roller bearings (excl. ball bearings, tapered roller bearings, ...",4,6,9,9,9,0,14,6,4,6,8,4,,,,,,,,,,,,,,,865,770,664,387,371,716,420,748,342,212,341,546
'901590,"Parts and accessories for instruments and appliances used in geodesy, topography, photogrammetrical ...",28,0,0,2,0,12,110,0,0,1,0,4,,,,,,,,,,,,,,,3877,4161,4050,4617,2909,4321,6123,5843,3196,3068,5736,3854
'820340,"Pipe-cutters, bolt croppers, perforating punches and similar hand tools, of base metal",0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,58,88,184,466,30,20,47,22,71,25,40,49
'854442,"Electric conductors for a voltage <= 1.000 V, insulated, fitted with connectors, n.e.s.",4,3,8,5,12,1,4,1,38,1,1,4,,,,,,,,,,,,,,,6165,7339,6230,5842,4230,7082,6209,6939,5711,4501,4932,5585
'620640,"Women's or girls' blouses, shirts and shirt-blouses of man-made fibres (excl. knitted or crocheted ...",1,0,0,0,1,0,0,0,0,0,0,4,,,,,,,,,,,,,,,270,327,302,282,289,223,302,390,339,1623,200,308
'851230,Electrical sound signalling equipment for cycles or motor vehicles,0,6,1,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,12,45,284,19,127,269,67,97,32,275,49,84
'070610,Fresh or chilled carrots and turnips,0,0,0,0,0,0,0,1,3,3,2,4,,,,,,,,,,,,,,,2996,3812,4066,5035,3773,4388,4000,4332,4400,4589,3834,2879
'340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust ...",0,0,0,2,8,7,23,8,0,0,0,4,,,,,,,,,,,,,,,965,894,987,771,676,1033,837,955,1287,957,1113,1896
'854470,"Optical fibre cables made up of individually sheathed fibres, whether or not containing electric ...",0,0,0,0,0,0,9,0,0,21,0,4,,,,,,,,,,,,,,,1584,530,1053,1142,1343,620,605,486,359,442,320,1178
'070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excl. cauliflowers, ...",2,1,1,2,4,5,5,5,6,4,4,4,,,,,,,,,,,,,,,119,82,107,103,107,110,102,104,134,104,134,135
'190531,Sweet biscuits,2,3,5,4,5,0,0,0,0,10,0,4,,,,,,,,,,,,,,,5990,4705,6928,9417,5250,7432,7848,7244,9331,4578,8614,8040
'590310,"Textile fabrics impregnated, coated, covered or laminated with poly""vinyl chloride"" (excl. ...",0,0,0,1,1,0,0,6,0,0,0,4,,,,,,,,,,,,,,,70,52,109,215,95,132,104,73,71,28,86,118
'070951,"Fresh or chilled mushrooms of the genus ""Agaricus""",3,2,2,2,2,3,3,4,3,3,2,4,,,,,,,,,,,,,,,16,19,29,33,27,20,26,21,24,27,24,25
'731819,"Threaded articles, of iron or steel, n.e.s.",21,0,0,0,1,0,0,3,0,0,0,4,,,,,,,,,,,,,,,1439,816,709,672,831,1309,744,522,831,492,749,1428
'842430,"Steam or sand blasting machines and similar jet projecting machines, incl. water cleaning appliances ...",0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,128,381,423,274,364,1009,673,177,613,108,349,415
'848790,"Parts of machinery of chapter 84, not intended for a specific purpose, n.e.s.",2,138,5,2,0,6,3,0,0,2,0,4,,,,,,,,,,,,,,,1680,2570,840,1351,1023,1073,1226,1887,2482,1217,3019,1724
'853620,Automatic circuit breakers for a voltage <= 1.000 V,0,0,30,0,22,21,0,3,61,0,87,4,,,,,,,,,,,,,,,1599,491,976,971,977,609,1472,1338,829,812,1173,1554
'843139,"Parts of machinery of heading 8428, n.e.s.",3,11,0,0,6,3,0,15,6,0,14,4,,,,,,,,,,,,,,,7872,7522,3375,7323,9925,5923,7343,6667,8450,13173,4319,6551
'846620,Work holders for machine tools,0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,33,209,48,60,84,30,110,59,63,122,84,424
'851771,"Aerials and aerial reflectors of all kinds, of telephone sets, telephones for cellular networks ...",0,0,0,0,15,20,1,4,13,2,11,3,,,,,,,,,,,,,,,1418,598,767,714,1783,853,1701,745,1090,573,557,927
'902680,"Instruments or apparatus for measuring or checking variables of liquids or gases, n.e.s.",2,1,0,2,0,0,1,0,0,0,0,3,,,,,,,,,,,,,,,293,1949,805,447,645,577,502,1004,879,410,1358,1261
'940541,"Photovoltaic luminaires and lighting fittings, solely for light-emitting diode ""LED"" light ...",0,0,0,0,2,0,0,0,0,0,0,3,,,,,,,,,,,,,,,511,236,302,431,416,294,268,277,303,172,380,925
'940599,"Parts of lamps and lighting fittings, illuminated signs and nameplates and the like, n.e.s.",7,0,1,1,0,0,10,0,0,1,5,3,,,,,,,,,,,,,,,719,981,704,1002,753,546,945,697,1418,612,635,787
'760810,Tubes and pipes of non-alloy aluminium (excl. hollow profiles),3,0,0,4,1,0,0,0,0,0,2,3,,,,,,,,,,,,,,,4,0,5,9,91,0,79,37,5,0,2,3
'902490,Parts and accessories for machines and appliances for testing the mechanical properties of ...,0,0,0,0,0,0,0,2,0,7,0,3,,,,,,,,,,,,,,,84,55,82,66,186,162,97,39,103,39,224,43
'611490,"Special garments for professional, sporting or other purposes, n.e.s., of textile materials, ...",0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,207,121,222,253,358,500,296,303,286,242,430,581
'841490,"Parts of: air or vacuum pumps, air or other gas compressors, fans and ventilating or recycling ...",0,0,13,6,6,0,0,0,15,1,8,3,,,,,,,,,,,,,,,1118,2921,2797,1775,1895,1328,1740,2171,1594,1568,1692,2388
'761699,"Articles of aluminium, n.e.s.",145,42,1,72,14,281,0,4,38,5,19,3,,,,,,,,,,,,,,,2086,2862,2037,2455,2098,2784,2480,1448,1893,1473,1313,1276
'210420,"Food preparations consisting of finely homogenised mixtures of two or more basic ingredients, ...",0,8,0,4,2,1,12,2,20,0,33,3,,,,,,,,,,,,,,,365,189,161,562,297,323,238,401,125,90,258,148
'391740,"Fittings, e.g. joints, elbows, flanges, of plastics, for tubes, pipes and hoses",2,48,0,0,30,0,3,20,0,0,24,3,,,,,,,,,,,,,,,2352,1733,2658,3240,2594,3136,2748,3560,3104,2117,2352,3900
'020423,Fresh or chilled boneless cuts of sheep,3,0,2,0,8,2,0,2,2,0,0,3,,,,,,,,,,,,,,,24087,28575,27663,32090,25431,24418,22636,34186,26420,25234,29677,32719
'870840,"Gear boxes and parts thereof, for tractors, motor vehicles for the transport of ten or more ...",11,0,0,0,0,14,0,0,0,0,0,3,,,,,,,,,,,,,,,2552,2893,3155,3651,3201,3198,2604,2953,2190,3004,2216,2222
'721230,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,23,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,157,160,212,164,585,215,312,500,255,0,0,5
'090922,"Coriander seeds, crushed or ground",0,0,0,0,0,0,0,0,3,0,4,3,,,,,,,,,,,,,,,2,1,2,6,2,3,3,0,6,5,6,4
'853650,Switches for a voltage <= 1.000 V (excl. relays and automatic circuit breakers),30,4,15,0,147,3,54,23,2,1,6,3,,,,,,,,,,,,,,,2806,3858,3484,3941,5358,3868,3151,3584,3350,3049,3110,3142
'722599,"Flat-rolled products of alloy steel other than stainless, of a width of >= 600 mm, hot-rolled ...",0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,211,497,50,211,134,454,100,264,649,903,1616,1125
'830140,Locks of base metal (excl. padlocks and locks for motor vehicles or furniture),39,0,3,23,16,10,20,11,34,0,9,3,,,,,,,,,,,,,,,680,1103,1116,1150,1024,964,1017,820,663,543,1401,900
'853949,Ultraviolet or infra-red lamps,2,2,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,47,124,68,108,81,47,149,121,167,38,54,298
'760429,"Bars, rods and solid profiles, of aluminium alloys, n.e.s.",0,1,0,0,122,3,105,83,16,0,0,2,,,,,,,,,,,,,,,168,719,1235,890,751,1036,1412,934,892,266,626,728
'020312,"Fresh or chilled hams, shoulders and cuts thereof of swine, with bone in",0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,162,248,249,178,252,274,222,235,185,241,400,260
'830249,"Base metal mountings, fittings and similar articles (excl. locks with keys, clasps and frames ...",4,3,6,6,23,0,0,21,0,17,3,2,,,,,,,,,,,,,,,1763,2068,1893,2060,1596,1884,1868,1867,2840,1719,1367,3074
'960860,"Refills for ball-point pens, comprising the ball-point and ink-reservoir",0,0,0,0,0,0,0,3,1,0,0,2,,,,,,,,,,,,,,,0,5,2,14,12,8,11,6,8,2,2,3
'550810,"Sewing thread of synthetic staple fibres, whether or not put up for retail sale",0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,1,0,0,4
'382211,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents ...",0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,871,18,358,118,16,387,47,39,16,50,19,10
'620442,Women's or girls' dresses of cotton (excl. knitted or crocheted and petticoats),0,0,0,0,0,0,0,0,2,2,0,2,,,,,,,,,,,,,,,638,666,559,586,573,567,576,632,460,555,585,574
'842490,"Parts of fire extinguishers, spray guns and similar appliances, steam or sand blasting machines ...",13,0,1,2,1,1,0,11,0,0,3,2,,,,,,,,,,,,,,,2478,4221,7525,8555,6243,4460,5472,4443,3872,4757,4678,5471
'844250,"Printing plates, cylinders and other printing components; plates, cylinders and lithographic ...",0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,95,32,66,130,117,36,37,410,53,81,116,29
'903090,Parts and accessories for instruments and apparatus for measuring or checking electrical quantities ...,0,0,0,0,0,2,24,0,69,0,0,2,,,,,,,,,,,,,,,541,1599,801,969,579,1213,2565,948,1233,927,729,2525
'340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular ...",0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,210,141,95,103,211,233,222,99,192,70,120,194
'110610,"Flour, meal and powder of peas, beans, lentils and the other dried leguminous vegetables of ...",0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,233,608,415,402,384,262,650,387,794,196,553,599
'760719,"Aluminium foil, not backed, rolled and further worked, of a thickness of <= 2 mm (excl. stamping ...",0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,163,290,163,174,218,289,465,52,63,83,123,26
'854231,"Electronic integrated circuits as processors and controllers, whether or not combined with ...",0,0,0,0,33,5,0,0,19,29,13,2,,,,,,,,,,,,,,,1813,2005,4542,2069,2818,2166,4280,2694,3082,1634,4198,3796
'850710,"Lead-acid accumulators of a kind used for starting piston engine ""starter batteries"" (excl. ...",0,0,0,15,0,0,0,1,2,0,0,2,,,,,,,,,,,,,,,147,442,264,266,285,261,251,135,154,247,197,336
'850720,Lead acid accumulators (excl. spent and starter batteries),1,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,598,566,532,960,571,602,486,677,591,524,529,1479
'847190,"Magnetic or optical readers, machines for transcribing data onto data media in coded form and ...",0,3,18,6,2,3,3,2,2,6,0,2,,,,,,,,,,,,,,,4852,5197,4439,2826,4692,2891,3383,3573,3419,2746,3658,3393
'200710,"Homogenised preparations of jams, jellies, marmalades, fruit or nut purées and nut pastes, ...",0,5,0,0,5,1,3,1,2,0,9,2,,,,,,,,,,,,,,,303,460,313,516,235,374,272,614,255,251,465,321
'848220,"Tapered roller bearings, incl. cone and tapered roller assemblies",0,0,0,0,0,0,0,0,0,0,7,2,,,,,,,,,,,,,,,712,581,1584,975,456,610,588,958,648,495,484,615
'851590,"Parts of machines and apparatus for soldering or welding or for hot spraying of metals, metal ...",11,0,46,0,0,0,0,0,0,0,36,2,,,,,,,,,,,,,,,436,623,473,750,567,428,692,558,699,278,523,596
'853180,Electric sound or visual signalling apparatus (excl. indicator panels with liquid crystal devices ...,0,0,3,0,0,102,0,110,0,5,0,2,,,,,,,,,,,,,,,610,1033,1468,682,344,627,881,1465,2330,624,557,1134
'900490,"Spectacles, goggles and the like, corrective, protective or other (excl. spectacles for testing ...",0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,722,1599,715,1428,829,828,1797,1002,780,742,998,1232
'848130,"Check ""non-return"" valves for pipes, boiler shells, tanks, vats or the like",0,1,0,7,3,4,1,1,18,0,2,2,,,,,,,,,,,,,,,858,267,515,536,463,345,845,344,765,791,579,680
'070310,Fresh or chilled onions and shallots,0,0,0,1,1,0,0,0,0,0,0,2,,,,,,,,,,,,,,,3204,2088,1232,855,215,123,105,193,138,149,2857,3081
'551512,"Woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, mixed ...",0,0,1,0,0,3,0,0,0,2,0,2,,,,,,,,,,,,,,,14,17,22,12,15,9,6,6,18,7,11,16
'842489,"Mechanical appliances, whether or not hand-operated, for projecting, dispersing or spraying ...",11,7,25,3,0,6,0,0,8,0,3,2,,,,,,,,,,,,,,,1405,2151,1203,1651,1399,1381,1500,2073,1071,951,1180,1111
'841381,"Pumps for liquids, power-driven (excl. those of subheading 8413.11 and 8413.19, fuel, lubricating ...",4,0,0,0,8,0,3,0,29,7,0,2,,,,,,,,,,,,,,,3743,3262,3406,2760,3603,3237,4016,2951,4906,2515,3355,2217
'732111,"Appliances for baking, frying, grilling and cooking and plate warmers, for domestic use, of ...",0,0,10,2,4,5,0,0,0,3,0,2,,,,,,,,,,,,,,,293,255,247,154,186,95,178,242,36,80,338,216
'392620,Articles of apparel and clothing accessories produced by the stitching or sticking together ...,2,5,2,4,4,3,2,3,2,2,1,2,,,,,,,,,,,,,,,475,422,457,627,901,1049,918,430,740,613,881,803
'844190,"Parts of machinery for making up paper pulp, paper or paperboard, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,282,1119,302,48,156,138,141,258,208,18,29,165
'820570,"Vices, clamps and the like (excl. accessories for and parts of machine tools or water-jet cutting ...",0,0,0,3,3,0,1,2,0,0,0,2,,,,,,,,,,,,,,,2354,1575,205,552,177,189,725,528,404,79,280,476
'090230,"Black fermented tea and partly fermented tea, whether or not flavoured, in immediate packings ...",0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,212,215,232,142,104,158,137,194,228,119,212,293
'850440,Static converters,18,199,35,6,1,216,2,12,32,9,2,2,,,,,,,,,,,,,,,11304,11687,12452,12020,12138,13819,11931,15581,13204,7784,9393,12630
'731600,"Anchors, grapnels and parts thereof, of iron or steel",3,0,2,2,0,0,0,2,1,0,0,2,,,,,,,,,,,,,,,66,23,91,165,119,125,153,190,129,71,63,111
'730449,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of stainless steel, ...",0,0,0,0,2,0,0,0,0,0,2,2,,,,,,,,,,,,,,,444,35,24,118,47,263,48,42,43,2,44,19
'670420,"Wigs, false beards, eyebrows and eyelashes, switches and the like, of human hair, and articles ...",0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,90,94,107,53,67,100,89,169,88,69,74,138
'870892,"Silencers ""mufflers"" and exhaust pipes, and parts thereof, for tractors, motor vehicles for ...",0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,1380,1278,1980,1976,1436,2521,1883,2503,3124,1282,2624,1833
'843890,"Parts of machinery for the industrial preparation or manufacture of food or drink, n.e.s.",24,0,5,91,0,0,4,0,1,0,0,1,,,,,,,,,,,,,,,2411,4476,8332,2847,4351,5241,4978,3406,10701,2316,2620,5143
'820750,"Tools for drilling, interchangeable (excl. rock-drilling or earth-boring tools and tools for ...",0,2,0,2,1,3,3,0,3,3,7,1,,,,,,,,,,,,,,,572,1107,810,995,714,854,1085,726,866,451,923,849
'820890,"Knives and cutting blades, of base metal, for machines or for mechanical appliances (excl. ...",0,1,4,0,0,0,0,1,0,0,0,1,,,,,,,,,,,,,,,366,343,471,376,427,342,471,240,190,237,360,622
'392610,"Office or school supplies, of plastics, n.e.s.",0,3,0,0,2,0,0,0,0,2,0,1,,,,,,,,,,,,,,,393,534,575,611,386,585,426,718,524,303,717,425
'841459,"Fans (excl. table, floor, wall, window, ceiling or roof fans, with a self-contained electric ...",7,3,0,5,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,2266,2271,2508,2707,2341,2636,2896,2045,5520,1816,2779,3096
'732399,"Table, kitchen or other household articles, and parts thereof, of iron other than cast iron ...",0,0,0,2,7,0,0,0,0,0,0,1,,,,,,,,,,,,,,,138,207,188,154,155,173,183,162,304,94,134,339
'830710,"Flexible tubing of iron or steel, with or without fittings",0,0,2,0,1,0,0,0,0,0,0,1,,,,,,,,,,,,,,,311,346,202,129,206,222,219,133,95,153,181,158
'853952,"Light-emitting diode ""LED"" lamps",0,0,6,0,11,6,0,0,1,0,0,1,,,,,,,,,,,,,,,219,280,486,455,224,176,276,229,123,172,155,141
'850120,"Universal AC-DC motors of an output > 37,5 W",0,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,86,304,288,210,73,271,35,161,135,126,185,106
'851779,"Parts of telephone sets, telephones for cellular networks or for other wireless networks and ...",0,0,1,22,0,3,2,70,0,0,41,1,,,,,,,,,,,,,,,2703,4131,4019,3134,3460,4318,5803,4765,3773,3670,5684,3130
'848420,Mechanical seals,0,25,16,13,0,24,5,0,6,24,25,1,,,,,,,,,,,,,,,2163,1590,2040,1631,1191,1576,2664,3644,678,1034,1316,1916
'854790,"Insulating fittings for electrical purposes, of materials other than ceramics or plastics; ...",0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,223,264,143,503,557,153,454,217,321,65,149,188
'854420,"Coaxial cable and other coaxial electric conductors, insulated",0,5,12,1,15,0,7,0,3,1,0,1,,,,,,,,,,,,,,,1777,1280,1582,1828,1477,1499,1399,2694,1325,986,1857,1560
'841869,Refrigerating or freezing equipment (excl. refrigerating and freezing furniture),0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,8383,3150,1789,4155,4212,5358,5756,4746,6226,2384,4942,3345
'820239,"Circular saw blades, incl. slitting or slotting saw blades, and parts thereof, of base metal, ...",0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,112,59,77,125,111,163,74,266,157,158,174,104
'400942,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",8,5,0,0,0,0,0,0,0,0,5,1,,,,,,,,,,,,,,,691,551,657,828,1588,700,663,562,881,315,370,790
'511219,Woven fabrics containing >= 85% combed wool or combed fine animal hair by weight and weighing ...,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,0,33,72,18,3,9,48,0,92,2,27,10
'381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding; preparations of ...",0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,222,92,37,324,53,365,120,275,94,388,61,195
'420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, ...",0,2,0,0,0,1,0,0,0,0,1,1,,,,,,,,,,,,,,,1173,1712,2165,1421,1743,1819,1968,2178,1864,2297,2441,2191
'091099,"Spices (excl. pepper of the genus Piper, fruit of the genus Capsicum or of the genus Pimenta, ...",15,3,1,1,13,1,3,1,4,2,1,1,,,,,,,,,,,,,,,149,131,119,172,245,84,93,182,536,147,315,143
'321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' ...",2,16,0,0,8,0,31,18,21,2,0,1,,,,,,,,,,,,,,,843,2363,997,1398,1086,1092,1231,1276,1769,629,1046,1139
'210410,Soups and broths and preparations therefor,5,0,2,0,7,17,2,0,0,0,3,1,,,,,,,,,,,,,,,4189,5623,3829,3860,4142,3818,3901,5634,5514,3971,4597,4205
'621139,"Men's or boys' tracksuits and other garments, n.e.s. of textile materials (excl. of cotton ...",0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,90,416,74,89,73,139,524,67,80,52,186,107
'820590,Anvils; portable forges; hand- or pedal-operated grinding wheels with frameworks; sets of articles ...,66,0,0,1,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,2031,1492,760,990,879,1905,757,1164,1562,733,1110,2004
'851130,Distributors and ignition coils of a kind used for spark-ignition or compression-ignition internal ...,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,90,169,166,194,131,114,143,87,128,142,68,93
'851140,Starter motors and dual purpose starter-generators of a kind used for spark-ignition or compression-ignition ...,0,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,671,356,674,1002,497,573,775,946,367,365,1200,768
'620452,Women's or girls' skirts and divided skirts of cotton (excl. knitted or crocheted and petticoats),0,0,0,0,0,0,0,0,1,4,10,1,,,,,,,,,,,,,,,71,70,75,177,101,136,112,129,96,99,89,114
'620610,"Women's or girls' blouses, shirts and shirt-blouses of silk or silk waste (excl. knitted or ...",0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,142,134,96,102,110,65,91,107,114,115,63,112
