Bilateral trade between Japan and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Japanese Ministry of Finance statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Japan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Japan's exports have been reported by Japan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Japan's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Japan's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'292144,Diphenylamine and its derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,41,65,52,28,29,68,20,24,22,103,30
'292217,Methyldiethanolamine and ethyldiethanolamine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,138,0,4,0,0
'292421,Ureines and their derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,70,22,231,14,125,33,44,29,111,37,47,91
'292511,Saccharin and its salts,0,2,0,0,2,0,26,0,0,0,0,0,,,,,,,,,,,,,,,47,31,27,41,39,13,133,82,73,64,18,7
'292620,"1-Cyanoguanidine ""dicyandiamide""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,73,0,64,2,4,0,2,2,4,56,2,1
'292690,"Nitrile-function compounds (excl. acrylonitrile, 1-cyanoguanidine ""dicyandiamide"", fenproporex ...",0,0,0,0,9,0,0,23,0,0,0,0,,,,,,,,,,,,,,,9879,9171,6728,7012,10547,4005,7281,3086,3632,9760,6590,7283
'292221,Aminohydroxynaphthalenesulphonic acids and their salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,9,0,0,0,0,0,0,2,0
'293154,"Trichlorfon ""ISO""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293621,"Vitamins A and their derivatives, used primarily as vitamins",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,235,7,0,105,0,0,97,323,0,175,0,0
'293712,"Insulin and its salts, used primarily as hormones",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,7,0,0,0,0,4,0,0,2,0
'293979,"Vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and ...",0,0,59,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,110,31,182,233,102,77,80,97,72,77,25,207
'293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,13,0,13,0,0,344,0,0,0,348
'300120,"Extracts of glands or other organs or of their secretions, for organo-therapeutic uses",37,0,1,0,48,4,10,8,38,1,0,0,,,,,,,,,,,,,,,914,925,753,571,258,1668,1397,498,641,683,1400,621
'300341,"Medicaments containing ephedrine or its salts, not containing hormones, steroids used as hormones ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,0,0,0,0,28,0,0,0,10,10
'300410,"Medicaments containing penicillins or derivatives thereof with a penicillanic acid structure, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,519,791,884,1705,902,898,907,1183,950,68,347,7
'300449,"Medicaments containing alkaloids or derivatives thereof, not containing hormones, steroids ...",122,0,0,34,84,115,0,0,0,0,0,0,,,,,,,,,,,,,,,629,214,499,294,524,645,906,632,890,252,824,1060
'300660,"Chemical contraceptive preparations based on hormones, prostaglandins, thromboxanes, leukotrienes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,8,0,0,0,0,0
'300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts ...,0,10,0,9,0,8,0,15,0,0,8,0,,,,,,,,,,,,,,,77,88,113,80,76,94,77,78,122,41,55,89
'330125,"Oils of mints, whether or not terpeneless, incl. concretes and absolutes (excl. those of peppermint ...",0,0,0,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,103,23,205,16,123,149,5,39,139,2,229,43
'350211,"Egg albumin, dried ""e.g. in sheets, scales, flakes, powder""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,3,0,3,0,5,3,5,0,0,3,8
'350290,"Albumins, albuminates and other albumin derivatives (excl. egg albumin and milk albumin [incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,0,119,119,99,2,18,0,105,8,2,5
'360360,Electric detonators (excl. grenade detonators),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'360500,Matches (excl. pyrotechnic articles of heading 3604),0,0,0,0,0,0,0,0,8,0,0,0,,,,,,,,,,,,,,,15,89,0,88,0,79,0,87,8,99,52,71
'370210,"Photographic film in rolls, unexposed, for X-ray (excl. of paper, paperboard or textiles)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3417,4641,3852,2945,2419,4867,4854,3502,8132,3995,2920,4634
'370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography ...",7,3,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,9,46,28,15,0,36,0,50,14,5,57,43
'370400,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,157,86,325,96,14,0,9,144,2,0,4
'370690,"Cinematographic film, exposed and developed, whether or not incorporating soundtrack or consisting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,0,0,0,0,0,0,0,0,24
'380590,Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,4,2,14,10,16,32,22,4,10,5,4
'382491,"Mixtures and preparations consisting mainly of ""5-ethyl-2-methyl-2-oxido-1,3,2-dioxaphosphinan-5-yl""methyl ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,1,2,20,0
'382590,"Residual products of the chemical or allied industries, n.e.s. (excl. waste)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,40,0,0,0,0,0
'382600,"Biodiesel and mixtures thereof, not containing or containing < 70 % by weight of petroleum ...",3,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,144,229,0,232,236,591,619,33,397,197,249,900
'382739,"Mixtures containing hydrochlorofluorocarbons ""HCFCs"" (excl. containing chlorofluorocarbons ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,0,0,0,0,0,0,0,0,0
'382769,"Mixtures containing other hydrofluorocarbons ""HFCs"" than in subheadings of 3827 till 3827.59 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,7,0,0,0,0,0,0,0,0
'382790,"Mixtures containing halogenated derivatives of methane, ethane or propane, n.e.s.",0,0,0,0,0,3,0,4,0,0,0,0,,,,,,,,,,,,,,,2,141,0,129,22,8,0,49,14,0,21,0
'392091,"Plates, sheets, film, foil and strip, of non-cellular poly""vinyl butyral"", not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6469,6365,7235,8162,7152,7923,5994,6991,6318,5473,4926,6975
'392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,3,3,0,9,3,3,12,6,0,0,23
'392520,"Doors, windows and their frames and thresholds for doors, of plastics",0,0,0,0,0,0,13,26,0,0,0,0,,,,,,,,,,,,,,,73,249,106,62,223,140,203,103,108,78,72,149
'392530,"Shutters, blinds, incl. Venetian blinds, and similar articles and parts thereof, of plastics ...",0,0,0,0,0,0,0,4,8,0,0,0,,,,,,,,,,,,,,,86,56,103,83,146,125,93,71,167,46,162,256
'430180,"Raw furskins, whole, with or without heads, tails or paws (excl. those of mink, lamb - Astrachan, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440111,"Fuel wood, in logs, billets, twigs, faggots or similar forms, coniferous",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440326,"Coniferous wood in the rough, of which the smallest cross-sectional dimension is ...",0,0,0,0,11,4,0,0,0,0,0,0,,,,,,,,,,,,,,,2832,2240,2830,1836,1270,1532,2512,1718,2300,1010,2650,2032
'440394,"Beech ""Fagus spp."" in the rough, of which no cross-sectional dimension is =>15 cm, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440500,"Wood wool; wood flour ""wood powder able to pass through a fine"", 0,63 mm mesh, sieve with a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,6,2,2,0,2,0,6,0,0,5,0
'440722,"Virola, imbuia and balsa, sawn or chipped lengthwise, sliced or peeled, of a thickness of > ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440794,"Cherry ""Prunus spp."", sawn or chipped lengthwise, sliced or peeled, whether or not planed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,0,0,13,0,2,13,7,16,6,0,0
'440796,"Birch ""Betula spp."", sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,0,47,0,0,45,0,10,0,0,5,0
'441112,"Medium density fibreboard ""MDF"" of wood, of a thickness <= 5 mm",0,3,0,5,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,0,32,52,24,31,21,18,18,18,25,21,36
'441234,"Plywood consisting solely of sheets of wood <= 6 mm thick, with at least one outer ply of non-coniferous ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,3,0,4,0,0,0,7
'441249,"Laminated veneered lumber ""LVL"", with both outer plies of coniferous wood (excl. of bamboo, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,92,0,114,0,3,24,0,6,8,38,81
'441819,"Windows, French windows and their frames, of wood (excl. of tropical wood)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,2,0,0,4,0,4,15,0,14,0
'460122,"Mats, matting and screens, of rattan plaiting materials, flat-woven or bound together in parallel",0,0,2,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,3,0,0,0,0,0,0,0
'460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,4,9,13,4,7,0,7,4,5,0,10
'470421,"Semi-bleached or bleached coniferous chemical wood pulp, sulphite (excl. dissolving grades)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,0,0,5,0,0,7,0,1,0,0
'470693,"Semi-chemical pulp of fibrous cellulosic material (excl. that of bamboo, wood, cotton linters ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,319,311,38,138,360,325,309,325,456,264,367,274
'400130,"Balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or in plates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'400922,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",33,5,10,17,2,10,0,10,7,5,0,0,,,,,,,,,,,,,,,2208,1696,1909,1869,1417,1746,1697,1807,1814,1492,1892,2065
'401212,"Retreaded pneumatic tyres, of rubber, of a kind used on buses or lorries",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,16,11,3,8,61,73,3,38,31,73,18
'410691,"Hides and skins of antelopes, deer, elks, elephants and other animals, incl. sea animals, without ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface ...",2,3,0,3,0,0,0,0,6,0,0,0,,,,,,,,,,,,,,,735,735,1253,1361,1536,1269,958,607,603,786,788,1050
'420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,0,7,2,13,16,31,2,4,7,0,6
'401692,"Erasers, of vulcanised rubber (excl. hard rubber), conditioned (excl. those simply cut to rectangular ...",0,0,1,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,74,119,93,69,162,104,105,84,140,38,53,72
'410120,"Whole raw hides and skins of bovine ""incl. buffalo"" or equine animals, whether or not dehaired, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'480620,"Greaseproof papers, in rolls of a width > 36 cm or in square or rectangular sheets with one ...",0,0,13,31,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,166,210,178,375,149,200,179,176,151,20,46,86
'481099,"Paper and paperboard, coated on one or both sides with kaolin ""China clay"" or other inorganic ...",21,0,21,33,3,1,0,0,0,2,2,0,,,,,,,,,,,,,,,268,539,391,332,521,861,543,293,314,311,258,479
'481110,"Tarred, bituminised or asphalted paper and paperboard, in rolls or in square or rectangular ...",0,4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,131,128,107,123,107,128,119,61,176,5,2,0
'481310,Cigarette paper in the form of booklets or tubes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'481620,"Self-copy paper, in rolls of a width of <= 36 cm or in rectangular or square sheets with no ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,150,71,195,72,147,126,210,125,138,137,166,88
'490520,"Maps and hydrographic or similar charts of all kinds, incl. atlases and topographical plans, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,4,10,0,15,0,11,9,5
'490600,"Plans and drawings for architectural, engineering, industrial, commercial, topographical or ...",0,0,0,5,0,0,0,0,9,1,3,0,,,,,,,,,,,,,,,538,318,44,537,81,117,81,83,103,487,81,85
'500200,"Raw silk ""non-thrown""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,0,0,4,0
'500400,Silk yarn (excl. that spun from silk waste and that put up for retail sale),0,0,0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,91,29,81,95,71,124,126,473,193,185,157,312
'510129,"Degreased wool, non-carbonised, neither carded nor combed (excl. shorn wool)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'510400,"Garnetted stock of wool or of fine or coarse animal hair, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'510539,"Fine animal hair, carded or combed (excl. wool and hair of Kashmir ""cashmere"" goats)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,0,7,0,0,0,0,0,0,0
'510540,"Coarse animal hair, carded or combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'510620,"Carded wool yarn containing predominantly, but < 85% wool by weight (excl. that put up for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,56,31,16,3,4,15,24,49,5,0,5
'520291,Garnetted stock of cotton,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0
'520515,"Single cotton yarn, of uncombed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,14,0,0,0,0,4,0,0,0,0
'520611,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of uncombed fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,0,2,0,0,27,44,55,35,44,22,8
'520613,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of uncombed fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,1,0,0,0,0,6,0,4,0,4,8
'520634,"Multiple ""folded"" or cabled cotton yarn containing predominantly, but < 85% cotton by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,65,70,0,72,0,4,0,17,0,0,0,0
'520642,"Multiple ""folded"" or cabled cotton yarn containing predominantly, but < 85% cotton by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,0,0,0,0,4,0,0,0,4,3,3
'521059,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,29,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,21,37,91,41,38,17,201,92,93,37,112
'521151,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed ...",0,0,0,0,0,0,0,0,0,4,0,0,,,,,,,,,,,,,,,4,4,0,0,2,0,9,0,1,4,5,0
'530129,"Flax, hackled or otherwise processed, but not spun (excl. broken, scutched and retted flax)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'530500,"Coconut, abaca ""Manila hemp or Musa textilis Nee"", ramie, agave and other vegetable textile ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,5,2,0,10,0,0,0,1,42,0
'540120,"Sewing thread of artificial filaments, whether or not put up for retail sale",0,0,0,0,0,1,4,0,0,0,3,0,,,,,,,,,,,,,,,4,2,0,1,14,1,12,16,0,0,5,6
'540342,"Multiple ""folded"" or cabled filament yarn of cellulose acetate, incl. monofilament of < 67 ...",5,31,0,0,0,0,0,7,0,0,0,0,,,,,,,,,,,,,,,17,46,15,164,11,0,33,7,30,15,9,144
'540794,"Woven fabrics of yarn containing predominantly, but < 85% synthetic filament by weight, incl. ...",7,15,12,0,0,11,0,5,18,9,1,0,,,,,,,,,,,,,,,12,24,46,0,55,17,23,6,54,9,46,3
'550311,"Staple fibres of aramids, not carded, combed or otherwise processed for spinning",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,3,0,44,7,36,0,117,0,10,47,112
'550610,"Staple fibres of nylon or other polyamides, carded, combed or otherwise processed for spinning",0,0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,238,151,141,174,185,265,147,217,132,353,283,205
'550992,"Yarn containing predominantly, but < 85% synthetic staple fibres by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,0,2,0,0,0,0,19,0,0,0
'551011,"Single yarn, containing >= 85% artificial staple fibres by weight (excl. sewing thread and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,168,87,4,0,0,30,5,10,11,8,0,2
'551221,"Woven fabrics containing >= 85% acrylic or modacrylic staple fibres by weight, unbleached or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,8,0,4,3,0,4,0,7,0
'551291,"Woven fabrics containing >= 85% synthetic staple fibres by weight, unbleached or bleached (excl. ...",0,19,0,0,0,18,3,0,0,0,0,0,,,,,,,,,,,,,,,165,97,164,184,60,132,83,33,58,139,91,123
'551599,"Woven fabrics containing predominantly, but < 85% synthetic staple fibres, other than those ...",0,101,195,141,18,10,11,15,175,0,150,0,,,,,,,,,,,,,,,10,161,266,289,130,56,81,163,237,16,189,59
'551624,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,5,0,9,3,2,0,0,4,13,3,6,0
'570190,"Carpets and other textile floor coverings, of textile materials, knotted, whether or not made ...",2,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,61,30,3,13,10,0,0,0,6,0,5
'570231,"Carpets and other floor coverings, of wool or fine animal hair, woven, not tufted or flocked, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,0,0,0,0,7,0,0,0,0,6
'570292,"Carpets and other floor coverings, of man-made textile materials, woven, not tufted or flocked, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,2,5,2,5,13,5,4,39,0,4,2
'570310,"Carpets and other floor coverings, of wool or fine animal hair, tufted ""needle punched"", whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,68,72,33,56,143,49,87,112,122,134,105
'580121,"Uncut weft pile fabrics, of cotton (excl. terry towelling and similar woven terry fabrics, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,5,0,0,0,0,0,0,0,0
'580123,"Cut weft pile fabrics, of cotton (excl. terry towelling and similar woven terry fabrics, tufted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,12,2,32,25,2,3,3,9,3,11,17
'580430,"Handmade lace in the piece, in strips or in motifs (excl. fabrics of heading 6002 to 6006)",0,27,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,27,0,0,0,0,0,0,0,0,0,3
'590500,Textile wallcoverings,0,0,0,0,0,0,0,0,0,5,7,0,,,,,,,,,,,,,,,69,65,133,76,21,70,68,65,103,97,62,67
'610323,"Men's or boys' ensembles of synthetic fibres, knitted or crocheted (excl. ski ensembles and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,0,0,6,5,3,0,0,0
'610442,"Women's or girls' dresses of cotton, knitted or crocheted (excl. petticoats)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,188,118,240,68,43,50,79,173,98,64,162,43
'610444,"Women's or girls' dresses of artificial fibres, knitted or crocheted (excl. petticoats)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,6,21,36,24,5,8,0,3,0,4,27
'610451,"Women's or girls' skirts and divided skirts of wool or fine animal hair, knitted or crocheted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,2,0,6,8,25,2,6,2,0,2
'610462,"Women's or girls' trousers, bib and brace overalls, breeches and shorts of cotton, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,160,59,63,78,70,64,124,91,223,66,92,100
'610469,"Women's or girls' trousers, bib and brace overalls, breeches and shorts of textile materials, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,2,11,60,62,12,1,4,19,12,1,21
'610690,"Women's or girls' blouses, shirts and shirt-blouses of textile materials, knitted or crocheted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,0,3,10,28,51,33,13,40,27,21,51
'610711,"Men's or boys' underpants and briefs of cotton, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,134,41,139,73,95,29,192,36,78,14,93,254
'610811,"Women's or girls' slips and petticoats of man-made fibres, knitted or crocheted (excl. T-shirts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,13,29,21,14,11,10,6,30,37,0,13
'610822,"Women's or girls' briefs and panties of man-made fibres, knitted or crocheted",2,4,0,0,0,3,0,0,4,0,8,0,,,,,,,,,,,,,,,35,89,89,55,42,143,33,64,77,47,56,138
'610829,"Women's or girls' briefs and panties of textile materials, knitted or crocheted (excl. cotton ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,0,0,0,0
'611521,"Pantyhose and tights of synthetic fibres, knitted or crocheted, measuring per single yarn < ...",32,0,0,85,0,57,47,7,4,6,3,0,,,,,,,,,,,,,,,200,47,22,143,45,133,166,157,55,63,56,97
'611530,"Women's full-length or knee-length hosiery, knitted or crocheted, measuring per single yarn ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,14,3,0,6,1
'611595,"Full-length or knee-length stockings, socks and other hosiery, incl. footwear without applied ...",1,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,407,246,311,444,305,875,606,444,409,476,406,551
'620120,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks, incl. ski jackets, wind-cheaters, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,30,99,208,621,1312,1868,681,426,262,274,354
'620190,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks, incl. ski jackets, wind-cheaters, ...",0,0,0,0,6,0,0,0,0,1,0,0,,,,,,,,,,,,,,,73,42,23,7,111,173,230,100,79,208,175,300
'620290,"Women's or girls' overcoats, car-coats, capes, cloaks, anoraks, incl. ski jackets, wind-cheaters, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,86,27,51,41,119,131,63,136,113,85,189,69
'620312,"Men's or boys' suits of synthetic fibres (excl. knitted or crocheted, tracksuits, ski suits ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,12,4,3,12,0,2,2,0,0,5,22
'620423,"Women's or girls' ensembles of synthetic fibres (excl. knitted or crocheted, ski overalls and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,9,0,7,2,0,9,0,0,5,2,0
'620610,"Women's or girls' blouses, shirts and shirt-blouses of silk or silk waste (excl. knitted or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,30,12,37,19,42,8,25,12,11,27,74
