Bilateral trade between Singapore and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on IE Singapore statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Singapore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Singapore's exports have been reported by Singapore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Singapore's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Singapore's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'570239,"Carpets and other floor coverings, of vegetable textile materials or coarse animal hair, woven, ...",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,9,6,3,36,0,0,3,0,2,4,0,0
'570241,"Carpets and other floor coverings, of wool or fine animal hair, woven, not tufted or flocked, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,0,28,3,2,23,0,4,91,2,2,2
'570321,"Turf, of nylon or other polyamides, tufted ""needle punched""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,0,0,0,0,0,0,0,42,0,0
'580110,"Woven pile fabrics and chenille fabrics, of wool or fine animal hair (excl. terry towelling ...",0,0,0,1,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,1,0,2,1,0,58,0,12,5,1,0,4
'580127,"Warp pile fabrics, of cotton (excl. terry towelling and similar woven terry fabrics, tufted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,0,2,5,8,1,0,3,1,0,0,1
'580131,"Uncut weft pile fabrics, of man-made fibres (excl. terry towelling and similar woven terry ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,0
'580136,"Chenille fabrics, of man-made fibres (excl. terry towelling and similar woven terry fabrics, ...",3,0,0,0,0,4,0,0,0,0,0,0,,,,,,,,,,,,,,,37,98,39,10,59,37,21,40,169,31,1,17
'580210,"Terry towelling and similar woven terry fabrics, of cotton (excl. narrow woven fabrics of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,1,0,0,0,0,0,7,0,0,0,0
'580890,"Ornamental trimmings of textile materials, in the piece, not embroidered, other than knitted ...",0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,4,3,41,46,0,21,5,10,2,9
'581010,"Embroidery on a textile fabric ground without visible ground, in the piece, in strips or in ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,486,14,37,31,16,23,0,6,19,0,28
'590691,"Knitted or crocheted textile fabrics, rubberised, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,29,29,0,0,0,0,3,0,0,0,0
'590800,"Textile wicks, woven, plaited or knitted, for lamps, stoves, lighters, candles or the like; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,2,0,1,0,0,2,0,6,0,0,1
'560391,"Nonwovens, whether or not impregnated, coated, covered or laminated, n.e.s., weighing <= 25 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,1,76,96,90,71,55,82,53,52,68
'560410,Textile-covered rubber thread and cord,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,13,22,10,9,15,3,9,0,3,5,4
'560490,"Textile yarn, strip and the like of heading 5404 and 5405, impregnated, coated, covered or ...",0,0,0,6,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,28,50,3,19,9,15,39,38,5,7,105,0
'560500,"Metallised yarn, whether or not gimped, being textile yarn, or strip or the like of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,0,23,45,7,34,60,30,62,8,6,12
'600542,"Dyed warp knit fabrics of artificial fibres ""incl. those made on galloon knitting machines"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'600590,"Warp knit fabrics ""incl. those made on galloon knitting machines"", of a width of > 30 cm (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,4,0,0,1,0,0,0,0
'610290,"Women's or girls' overcoats, car coats, capes, cloaks, anoraks, incl. ski jackets, windcheaters, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,52,35,30,30,25,298,52,78,57,72,25,49
'481720,"Letter cards, plain postcards and correspondence cards, of paper or paperboard (excl. those ...",0,0,0,0,2,1,1,0,4,1,1,0,,,,,,,,,,,,,,,133,60,51,53,163,229,46,30,19,142,30,78
'610459,"Women's or girls' skirts and divided skirts of textile materials, knitted or crocheted (excl. ...",5,0,1,1,6,2,0,0,5,21,0,0,,,,,,,,,,,,,,,80,231,127,170,163,482,64,98,126,98,88,87
'610721,"Men's or boys' nightshirts and pyjamas of cotton, knitted or crocheted (excl. vests and singlets)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,36,1,33,13,4,2,7,14,13,14,124
'611239,"Men's or boys' swimwear of textile materials, knitted or crocheted (excl. synthetic fibres)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,0,0,1,0,0,0,0,0,0,1
'620422,"Women's or girls' ensembles of cotton (excl. knitted or crocheted, ski overalls and swimwear)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,0,0,22,0,1,274,3,5,0,2,2
'620920,"Babies' garments and clothing accessories of cotton (excl. knitted or crocheted and hats, napkins ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,113,80,45,190,18,108,15,22,18,12,26
'621050,"Women's or girls' garments of textile fabrics, rubberised or impregnated, coated, covered or ...",0,0,0,3,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,233,135,55,76,195,138,144,80,35,87,40,31
'621230,"Corselettes of all types of textile materials, whether or not elasticated, incl. knitted or ...",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,11,16,100,7,1,6,2,18,5,7,0
'621600,"Gloves, mittens and mitts, of all types of textile materials (excl. knitted or crocheted and ...",2,0,3,5,1,5,4,0,2,4,1,0,,,,,,,,,,,,,,,101,148,79,157,380,274,191,185,229,91,208,437
'630221,Printed bedlinen of cotton (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,72,15,2,143,15,136,14,0,9,0,67
'630299,"Toilet linen and kitchen linen of textile materials (excl. of cotton or man-made fibres, floorcloths, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,534,16,14,29,3,5,7,2,2,9,10,8
'630399,"Curtains, incl. drapes, and interior blinds, curtain or bed valances of textile materials (excl. ...",2,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,37,25,20,58,50,25,83,26,205,71,117
'630690,"Camping goods of textile materials (excl. tents, awnings and sunblinds, sails, pneumatic mattresses, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,10,16,1,9,4,0,21,5,1,7,16
'631090,"Used or new rags, scrap twine, cordage, rope and cables and worn-out articles thereof, of textile ...",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,14,3,13,13,33,10,4,4,45,33,24,45
'640110,"Waterproof footwear incorporating a protective metal toecap, with outer soles and uppers of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,82,47,36,117,16,8,13,42,59,54,36
'640620,"Outer soles and heels, of rubber or plastics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,33,39,33,39,245,84,7,55,20,41,54
'660320,"Umbrella frames, incl. frames mounted on shafts ""sticks"", for umbrellas and sun umbrellas of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,2,0,2,0,0,0,4,0,2,6
'670210,"Artificial flowers, foliage and fruit and parts thereof, and articles made of artificial flowers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,3,5,3,1,3,3,23,5,3,9,4
'670290,"Artificial flowers, foliage and fruit and parts thereof, and articles made of artificial flowers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,45,14,2,96,3,37,3,11,4,17,4,27
'680300,"Worked slate and articles of slate or of agglomerated slate (excl. slate granules, chippings ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,2,0,1,2,1,2,0,0
'690722,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,73,17,0,4,24,143,1,846,2
'700330,"Profiles of glass, whether or not having an absorbent, reflecting or non-reflecting layer, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,3,0,0,0,0,0,0
'700420,"Sheets of glass, drawn or blown, coloured throughout the mass ""body tinted"" opacified, flashed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,0,3,0,0
'700991,"Glass mirrors, unframed (excl. rear-view mirrors for vehicles, optical mirrors, optically worked, ...",20,0,22,1,0,3,0,0,42,0,0,0,,,,,,,,,,,,,,,120,71,112,106,197,271,195,95,117,105,62,78
'701120,"Glass envelopes, incl. bulbs and tubes, open, and glass parts thereof, without fittings, for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'701510,"Glasses for corrective spectacles, curved, bent, hollowed or the like, but not optically worked ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,0,11,9,4,0,7,4,2,1,11,23
'701912,Rovings of glass fibres,3,0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,46,5,5,5,6,4,12,16,8,5,5,24
'701915,Chemically bonded mats of glass fibres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,4,0,7,2,0,0,0,1
'680790,"Articles of asphalt or of similar materials, e.g. petroleum bitumen or coal tar pitch (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,2,0,8,0,0,0
'681181,"Corrugated sheets of cellulose fibre-cement or the like, not containing asbestos",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,0,1,0,0,270,0,0,0,0,0
'710900,"Base metals or silver, clad with gold, not further worked than semi-manufactured",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3629,129,123,331,108,276,291,190,171,123,178,161
'711230,Ash containing precious metal or precious-metal compounds,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,367,0,0,0,0,0,0,0,0,0,0
'711292,"Waste and scrap of platinum, incl. metal clad with platinum, and other waste and scrap containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8661,13515,9219,9914,11477,8924,11031,9461,7941,19211,6158,12705
'711610,"Articles of natural or cultured pearls, n.e.s.",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,43,11,28,38,18,97,44,28,20,12,17,37
'720110,"Non-alloy pig iron in pigs, blocks or other primary forms, containing, by weight, <= 0,5% of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,105,0,0,0,0,0,0,0,0
'720429,"Waste and scrap of alloy steel (excl. stainless steel, and waste and scrap, radioactive, or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,301,252,218,446,147,581,151,228,104,18,490,66
'720450,Remelting scrap ingots of iron or steel (excl. products whose chemical composition conforms ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,12,0,0,0,5,0,30,0,4,0,59
'720890,"Flat-rolled products of iron or steel, of a width >= 600 mm, hot-rolled and further worked, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,205,90,705,816,97,58,208,493,22,651,199
'720916,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,625,43,9,51,109,130,41,180,104,671,58,339
'721049,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1320,1650,1559,1691,1544,1694,1495,1599,1404,1230,1529,1579
'721050,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,76,23,21,141,92,140,28,0,174,75,0
'721123,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, simply cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,418,229,147,357,273,318,449,387,378,418,468,509
'721230,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,0,2,57,28,43,134,10,1,0,0
'721240,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,2,0,3,0,1,0,0,31
'721391,"Bars and rods, hot-rolled, in irregularly wound coils, of iron or non-alloy steel, of circular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,873,193,1372,332,1741,693,1083,1045,219,224,174,673
'721499,"Bars and rods, of iron or non-alloy steel, only hot-rolled, only hot-drawn or only hot-extruded ...",0,6,0,24,30,0,0,0,5,44,0,0,,,,,,,,,,,,,,,1736,1535,1246,1180,1078,990,2739,1531,1157,1868,923,1548
'721730,"Wire of iron or non-alloy steel, in coils, plated or coated with base metals (excl. plated ...",0,0,510,0,46,0,0,0,3,8,0,0,,,,,,,,,,,,,,,66,35,733,38,84,139,318,140,124,96,71,236
'721933,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",12,0,0,0,0,0,19,0,0,0,0,0,,,,,,,,,,,,,,,523,343,642,398,893,568,1985,458,654,247,211,1454
'721934,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",0,0,0,0,0,0,10,0,0,0,0,0,,,,,,,,,,,,,,,288,226,581,111,1229,550,157,146,261,524,30,492
'722090,"Flat-rolled products of stainless steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,272,390,327,216,523,315,392,522,260,350,197,637
'722511,"Flat-rolled products of silicon-electrical steel, of a width of >= 600 mm, grain-oriented",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3221,2434,738,527,556,694,682,147,0,63,0,1626
'710110,"Pearls, natural, whether or not worked or graded, but not strung, mounted or set, natural pearls, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,10,0,0,12,0,0,0,1044,49,1521,3586
'710122,"Cultured pearls, worked, whether or not graded, but not strung, mounted or set, worked cultured ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,32,3,90,4,8,8,1,55,0,39,3
'730512,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,481,4925,72,9366,10465,16777,11536,9754,11057,10027,9312,1618
'730519,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,83,67,0,0,6,2715,0,8,1,148,28
'731414,"Woven cloth, incl. endless bands, of stainless steel wire (excl. woven products of metal fibres ...",0,0,0,1,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,204,88,151,115,232,355,277,359,133,50,52,168
'731420,"Grill, netting and fencing, welded at the intersection, having a mesh size of >= 100 cm_, of ...",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,130,157,228,140,221,184,343,275,283,411,117,182
'731449,"Grill, netting and fencing, of iron or steel wire, not welded at the intersection (excl. plated ...",0,0,0,20,0,0,4,2,0,0,0,0,,,,,,,,,,,,,,,171,122,82,377,68,58,49,84,33,69,17,85
'730240,"Fish-plates and sole plates of iron or steel, for railways or tramways",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,101,0,0,51,0,0,0,1,4529,0,3
'730424,"Casing and tubing, seamless, of a kind used for drilling for oil or gas, of stainless steel",0,0,0,0,0,0,379,0,0,0,0,0,,,,,,,,,,,,,,,5970,1320,1693,2691,9023,12957,6162,7573,1950,9908,521,1124
'731813,"Screw hooks and screw rings, of iron or steel",0,0,0,0,0,7,0,0,0,0,0,0,,,,,,,,,,,,,,,425,400,389,490,427,527,447,322,363,311,315,365
'732181,"Stoves, heaters, grates, fires, wash boilers, braziers and similar appliances, of iron or steel, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,318,472,595,449,524,568,449,541,393,546,386,754
'732211,"Radiators for central heating, non-electrically heated, and parts thereof, of iron or steel ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,14,0,0,0,0,45,0,0,0,0,0
'732391,"Table, kitchen or other household articles, and parts thereof, of cast iron, not enamelled ...",0,1,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,229,1030,409,79,30,31,15,12,82,19,16,24
'732429,Baths of steel sheet,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,122,46,216,410,97,220,137,98,70,117,40,39
'740819,"Wire of refined copper, with a maximum cross-sectional dimension of <= 6 mm",0,0,0,0,0,30,9,0,0,0,0,0,,,,,,,,,,,,,,,1201,1206,949,2229,1856,1531,1883,1897,1446,990,1096,2036
'740821,"Wire of copper-zinc base alloys ""brass""",6,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,279,69,37,191,207,114,48,102,458,120,136,138
'800300,"Tin bars, rods, profiles and wire, n.e.s.",40,6,61,42,23,88,31,28,74,31,172,0,,,,,,,,,,,,,,,2124,2395,2018,2810,2588,2587,2838,1742,3095,2695,2534,3511
'810196,Tungsten wire,3,1,0,1,2,1,1,1,0,145,0,0,,,,,,,,,,,,,,,270,339,250,17,11,252,301,14,16,159,14,67
'810419,"Unwrought magnesium, containing < 99,8% by weight of magnesium",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'810490,"Articles of magnesium, n.e.s.",0,0,0,6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,73,67,75,126,365,243,308,210,200,337,148,77
'810530,Cobalt waste and scrap (excl. ash and residues containing cobalt),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,739,0,5,158,143,0,64,0,250,0,80,328
'810820,Unwrought titanium; titanium powders,0,11,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,32,10,0,36,15,14,0,21,0,0,0
'810929,"Unwrought zirconium and zirconium powders, containing => 1 part hafnium to 500 parts zirconium ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'811090,"Articles of antimony, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,131,0,0,0,485,15,0,0,0,0,498
'820150,"Secateurs and similar one-handed pruners and shears, incl. poultry shears, with working parts ...",0,0,0,0,0,13,0,0,1,0,0,0,,,,,,,,,,,,,,,10,6,8,2,8,21,37,3,1,7,1,1
'761490,"Stranded wires, cables, ropes and similar articles, of aluminium (other than with steel core ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,53,2,17,12,22,3,2,14,19,33,7
'761691,"Cloth, grill, netting and fencing, of aluminium wire (excl. cloth of metal fibres for clothing, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,7,32,1,11,8,0,1,3,63,0,1762
'780411,"Lead sheets, strip and foil, of a thickness ""excl. any backing"" of <= 0,2 mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,6,6,22,0,0,1,0,0,0
'780420,"Lead powders and flakes (excl. grains of lead, and spangles of heading 8308)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,3,7,0,0,0,0,4
'790400,"Zinc bars, rods, profiles and wire, n.e.s.",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,56,24,19,23,17,24,46,12,9,36,126,32
'750220,Unwrought nickel alloys,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,84,304,6,3,277,7,322,0,2239,36,5764
'760711,"Aluminium foil, not backed, rolled but not further worked, of a thickness of <= 0,2 mm (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,30,53,54,132,11,106,16,76,18,14,10
'820330,"Metal-cutting shears and similar hand tools, of base metal",1,0,1,1,0,9,0,0,0,0,0,0,,,,,,,,,,,,,,,182,54,58,53,40,84,53,26,15,9,51,26
'820820,"Knives and cutting blades, of base metal, for machines or for mechanical appliances, for w ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,22,8,35,58,34,12,3,18,38,79,33
'821191,"Table knives having fixed blades of base metal, incl. handles (excl. butter knives and fish ...",0,0,0,0,0,0,8,1,0,0,0,0,,,,,,,,,,,,,,,12,293,39,7,9,8,14,7,25,9,2,35
'821520,"Sets consisting of one or more knives of heading 8211 and at least an equal number of spoons, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,1,55,4,2,9,38,7,150,17,15,344
'830790,"Flexible tubing of base metal other than iron or steel, with or without fittings",0,1,60,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,,,247,273,1147,531,184,295,171,215,210,464,206,198
'840310,"Central heating boilers, non-electric (excl. vapour generating boilers and superheated water ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,1,0,1,2,0,19,7,0,124,6,8
'840681,"Steam and other vapour turbines, of an output > 40 MW (excl. those for marine propulsion)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,20,0,0,0,0,259,0,0,0
'840731,"Spark-ignition reciprocating piston engine, of a kind used for the propulsion of vehicles of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,3,0,0,0,20,0,0,0,0
'840890,"Compression-ignition internal combustion piston engine ""diesel or semi-diesel engine"" (excl. ...",69,55,79,0,1699,0,64,0,28,334,24,0,,,,,,,,,,,,,,,4586,3310,2977,6889,8691,3766,3152,5384,7091,9773,2961,4014
'841210,Reaction engines other than turbojets,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,1036,263,255,745,19,0,408,68,328,96,9547,464
'841382,Liquid elevators (excl. pumps),0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,47,117,607,284,97,284,588,40,45,75,0,550
'841460,"Hoods incorporating a fan, whether or not fitted with filters, having a maximum horizontal ...",17,1,13,3,8,1,2,0,5,11,9,0,,,,,,,,,,,,,,,205,423,205,319,175,306,205,287,254,349,171,331
'841720,"Bakery ovens, incl. biscuit ovens, non-electric",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,5,19,284,8,5,7,11,2,21,8,27
'842211,Dishwashing machines of the household type,0,1,0,9,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,64,52,11,20,27,25,18,46,73,7,24,14
'842831,"Continuous-action elevators and conveyors for goods or materials, for underground use (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,0,0,0,0,1,0,0,0,0,0,0
'842840,Escalators and moving walkways,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,22,1,0,28,2,0,2,1,0,0,0
'842911,"Self-propelled bulldozers and angledozers, track laying",0,0,0,0,0,0,0,0,62,0,0,0,,,,,,,,,,,,,,,877,110,394,0,1004,0,0,1008,152,0,82,905
'843010,"Pile-drivers and pile-extractors (excl. those mounted on railway wagons, motor vehicle chassis ...",0,0,0,0,0,0,0,0,65,0,0,0,,,,,,,,,,,,,,,72,7499,1301,995,1578,4940,2068,1289,68,752,521,960
'843041,Self-propelled boring or sinking machinery for boring earth or extracting minerals or ores ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,463,1349,1120,84,2983,687,721,117,976,156,2188,1276
'843061,"Tamping or compacting machinery, not self-propelled (excl. hand-operated tools)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,58,7,0,57,468,92,164,89,109,0,22,83
'843510,"Presses, crushers and similar machinery used in the manufacture of wine, cider, fruit juices ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,52,56,10,25,44,52,1,33,183,32,77
'843610,Machinery for preparing animal feedingstuffs in agricultural holdings and similar undertakings ...,205,0,0,576,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,661,194,1812,576,206,820,39,385,286,132,162,1177
'843691,"Parts of poultry-keeping machinery or poultry incubators and brooders, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,20,58,8,49,0,7,10,44,14,6
'844250,"Printing plates, cylinders and other printing components; plates, cylinders and lithographic ...",1,0,3,0,2,1,3,1,5,0,1,0,,,,,,,,,,,,,,,194,302,197,294,397,214,188,225,256,435,111,449
'844519,"Machines for preparing textile fibres (excl. carding, combing, drawing or roving machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,10,0,0,0
'844520,Textile spinning machines (excl. extruding and drawing or roving machines),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,4,2,0,2,0,0,6,0,0,0
