Bilateral trade between Zambia and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Central Statistical Office statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zambia's imports have been reported by Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Zambia's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,Zambia's imports from world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'903020,Oscilloscopes and oscillographs,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,8,0,2,2,3,0,0,0,5,0,0
'910400,"Instrument panel clocks and clocks of a similar type for vehicles, aircraft, vessels and other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,3,0,0,0
'910529,Wall clocks (excl. electrically operated),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,5,2,2,2,3,4,0,1,4,1,2
'910811,"Watch movements, complete and assembled, electrically operated, with mechanical display only ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,5,6,0,0,0,0,0,0,0
'920790,"Accordions and musical instruments without keyboards, the sound of which is produced, or must ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,2,6,2,18,1,8,7,7,4,3,3
'920890,"Fairground organs, mechanical street organs, mechanical singing birds, musical saws and other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,2,0,3,1,1,0,1,0,1,2
'930330,"Sporting, hunting and target-shooting shotguns with one or more rifled bores (other than spring, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,22,0,1,11,7,3,82,44,1,3,14
'930599,"Parts and accessories for weapons and the like of heading 9303 or 9304, n.e.s. (excl. of shotguns ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,2,0,0,0,0,0,1,0,0,0
'930621,Cartridges for smooth-barrelled shotguns,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,28,0,0,0,72,40,0,59,0,0,0
'940159,"Seats of cane, osier or similar materials (excl. of bamboo or rattan)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,6,1,3,12,1,11,1,8,0,10,30
'940290,"Operating tables, examination tables, and other medical, dental, surgical or veterinary furniture ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,209,96,54,88,164,108,351,69,492,1127,141,202
'940370,"Furniture of plastics (excl. medical, dental, surgical or veterinary, and seats)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,59,39,59,50,55,164,111,38,22,34,85
'940490,"Articles of bedding and similar furnishing, fitted with springs or stuffed or internally filled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,109,131,114,52,67,56,81,53,30,40,54
'940521,"Electric table, desk, bedside or floor-standing luminaires, solely for light-emitting diode ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,15,31,15,19,6,31,8,6,5,5,5
'940610,"Prefabricated buildings of wood, whether or not complete or already assembled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,0,2,0,0,0,12,25,0,0,6,0
'940620,"Modular building units, of steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,77,29,130,19,11,58,723,163,88,179,176,535
'950300,"Tricycles, scooters, pedal cars and similar wheeled toys; dolls' carriages; dolls; other toys; ...",0,0,1,0,0,5,2,0,0,0,0,0,,,,,,,,,,,,,,,149,227,219,270,278,323,361,325,156,154,167,204
'950430,"Games with screens, flipper and other games, operated by coins, banknotes, bank cards, tokens ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,19,4,5,11,13,49,7,12,13,12
'950670,"Ice skates and roller skates, incl. skating boots with skates or rollers attached",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,0,1,3,1,0,0,0,0
'950710,Fishing rods,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,2,17,0,1,1,0,2,0,0,1
'950822,"Carousels, swings and roundabouts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,1,1,0,1,3,0,0,0
'950829,"Amusement park rides (excl. roller coasters, carousels, swings, roundabouts, dodge'em cars, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0
'960330,"Artists' brushes, writing brushes and similar brushes for the application of cosmetics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,26,24,13,14,17,20,21,13,2,8,6
'960350,"Brushes constituting parts of machines, appliances or vehicles",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,28,10,11,10,12,17,6,8,28,114,8
'960621,"Buttons of plastics, not covered with textile material (excl. press-fasteners, snap-fasteners, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,65,0,0,1,0,1,4,0,0
'960990,"Pencils, pastels, drawing charcoals, writing or drawing chalks and tailors' chalks",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,81,66,86,70,8,6,44,25,19,4,5
'961390,"Parts of lighters, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,9,0,0,0,0,1
'970529,"Collections and collectors’ pieces of zoological, botanical, mineralogical, anatomical or paleontological ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'010594,"Live fowls of the species Gallus domesticus, weighing > 185",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020230,"Frozen, boneless meat of bovine animals",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,3,0,0,0,0,0,12,0
'020319,"Fresh or chilled meat of swine (excl. carcases and half-carcases, and hams, shoulders and cuts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020321,Frozen carcases and half-carcases of swine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020725,"Frozen turkeys of the species domesticus, not cut into pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,17,0,0,0,0,23,0,0,0,0
'020727,Frozen cuts and edible offal of turkeys of the species domesticus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,36,110,162,60,70,53,0,0,22,0,0,20
'030244,"Fresh or chilled mackerel ""Scomber scombrus, Scomber australasicus, Scomber japonicus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,35,0
'030271,"Fresh or chilled tilapia ""Oreochromis spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,38
'030339,"Frozen flat fish ""Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae"" ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030349,"Frozen tunas of the genus ""Thunnus"" (excl. Thunnus alalunga, Thunnus albacares, Thunnus obesus, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,2,0,0,0
'030389,"Frozen fish, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,303,449,614,392,425,394,386,188,196,730,835,637
'030399,"Frozen fish fins, heads, tails, maws and other edible fish offal (excl. livers, roes, milt ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,5,7,4,8,4,5,9,1,11,6,4
'030481,"Frozen fillets of Pacific salmon ""Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,2,0,4,3,7,0,0
'030561,"Herring (Clupea harengus, Clupea pallasii), only salted or in brine (excl. fillets and offal)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,52,0,0,0,0,0,0,0,0,0,0
'040110,"Milk and cream of a fat content by weight of <= 1%, not concentrated nor containing added sugar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,8,1,0,7,72,74,298,2,54,34,19
'040221,"Milk and cream in solid forms, of a fat content by weight of > 1,5%, unsweetened",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1334,1031,2862,2765,1697,1433,1880,1485,1908,1287,1336,2216
'060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant (excl. those used for human ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,1,179,125,91,0,0
'060120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, in growth or in flower; chicory ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1,0,0,0
'060290,"Live plants, incl. their roots, and mushroom spawn (excl. bulbs, tubers, tuberous roots, corms, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,84,21,112,85,70,75,85,54,21,61,173
'070110,Seed potatoes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,224,286,61,82,0,0,38,0,0,116,212,263
'070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,5,1,0,1,0,1,3,1,2,2,5
'071339,"Dried, shelled beans ""Vigna and Phaseolus"", whether or not skinned or split (excl. beans of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,25,0,0,0,0,0,0,0,0,0,0
'071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,1,3,0,0,1
'080122,"Fresh or dried brazil nuts, shelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,1,1,0,1,0,0,0,0
'080232,"Fresh or dried walnuts, shelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,1,1,1,0,0,1,1,0,0,0
'080261,"Fresh or dried macadamia nuts, in shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'080521,Fresh or dried mandarins incl. tangerines and satsumas (excl. clementines),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,53,27,36,46,40,42,8,0,2,7,20
'080540,Fresh or dried grapefruit and pomelos,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,5,1,1,4,6,11,2,4,1,1,2
'080719,Fresh melons (excl. watermelons),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,4,5,5,4,5,5,5,3,6,2,5
'080830,Fresh pears,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44,64,28,27,44,40,48,34,22,23,23,45
'081190,"Frozen fruit and nuts, uncooked or cooked by steaming or boiling in water, whether or not sweetened ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,3,1,3,2,1,1,8,1,2,1
'090210,Green tea in immediate packings of <= 3 kg,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,7,0,3,3,0,0,0,1,3,1,2
'090422,"Fruits of the genus Capsicum or of the genus Pimenta, crushed or ground",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,1,1,1,1,2,1,0,2,1,2
'091012,"Ginger, crushed or ground",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,2,6,3,58,0,1,17,18,8,25,7
'100610,"Rice in the husk, ""paddy"" or rough",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,11,0,0,0,26,21,25,2,21
'100630,"Semi-milled or wholly milled rice, whether or not polished or glazed",0,0,0,1,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,1383,901,390,265,1471,774,838,484,514,760,502,1452
'100710,"Grain sorghum, for sowing",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,13,0,3,0,0
'100790,Grain sorghum (excl. for sowing),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,164,0,113,0,0,0,0,0,0,0,0,0
'110220,"Maize ""corn"" flour",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,360,908,310,2,36,0,0,0,0,0,0,0
'110610,"Flour, meal and powder of peas, beans, lentils and the other dried leguminous vegetables of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,0,1,0,2,0,1,0,2,0
'110811,Wheat starch,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,7,0,0,0,0,0
'120590,"High erucic rape or colza seeds ""yielding a fixed oil which has an erucic acid content of >= ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'120721,Cotton seeds for sowing,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'120799,"Oil seeds and oleaginous fruits, whether or not broken (excl. edible nuts, olives, soya beans, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,5,2,0,3,1,4,3,12,0,2,3
'120929,"Seeds of forage plants for sowing (excl. of cereals and of sugar beet, alfalfa, clover ""Trifolium ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,8,0,125,0,61,49,84,16,158,169
'120930,"Seeds of herbaceous plants cultivated mainly for flowers, for sowing",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
'130232,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,171,147,127,81,73,99,46,181,49,0,202
'140190,"Reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, lime bark and other vegetable ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0
'150930,"Virgin olive oil ""EU cat. 2"" obtained from the fruit of the olive tree solely by mechanical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,2,0,0,0,0,1,0,0,0,0
'151090,"Other oils and their fractions ""EU cat. 7 and 8"", obtained solely from olives, whether or not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,4,1,0,0,1,3,0,0,3,3
'151319,"Coconut oil and its fractions, whether or not refined, but not chemically modified (excl. crude)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,5,4,3,16,7,58,12,26,29,91,32
'160413,"Prepared or preserved sardines, sardinella and brisling or sprats, whole or in pieces (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,66,49,134,138,103,113,49,118,211,162,79
'160415,"Prepared or preserved mackerel, whole or in pieces (excl. minced)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,1,1,2,1,0,2,0,1,1,1
'170113,"Raw cane sugar, in solid form, not containing added flavouring or colouring matter, obtained ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,587,0,0,0,1,0,0,0,0,2,2
'180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of <= 2 kg (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,173,231,287,244,126,336,335,138,202,232,15,313
'190490,"Cereals (excl. maize [corn]) in grain or flake form or other worked grains, pre-cooked or otherwise ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,77,60,56,88,74,61,24,36,9,68,45
'200210,"Tomatoes, whole or in pieces, prepared or preserved otherwise than by vinegar or acetic acid",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,9,34,15,10,12,8,15,8,9,34,20
'200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,3,1,6,17,1,6,10,2,2,7,6
'200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,1,2,1,76,79,3,9,7,166,5
'200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,165,90,250,145,121,55,115,113,166,31,127,143
'200811,"Groundnuts, prepared or preserved (excl. preserved with sugar)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,7,10,26,18,38,29,30,6,17,28,133
'200860,"Cherries, prepared or preserved, whether or not containing added sugar or other sweetening ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,1,0,0,1,2,0,0,1,0
'200979,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,127,3,81,110,13,15,4,169,82,2,147
'210111,"Extracts, essences and concentrates, of coffee",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,162,93,134,104,161,102,66,34,119,87,182,44
'210330,"Mustard flour and meal, whether or not prepared, and mustard",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,6,9,7,5,8,11,8,10,5,10,10
'210420,"Food preparations consisting of finely homogenised mixtures of two or more basic ingredients, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,8,8,2,8,10,10,8,2,10,7,9
'210500,"Ice cream and other edible ice, whether or not containing cocoa",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,90,84,67,56,83,105,112,217,142,74,84,74
'210610,Protein concentrates and textured protein substances,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,270,336,140,248,256,243,282,148,258,238,126,194
'220291,Non-alcoholic beer <= 0.5% vol alc,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,11,0,41,1,14,0,14,10,13
'220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,0,11,28,2,2,16,6,9,4,2,1
'220590,"Vermouth and other wine of fresh grapes, flavoured with plants or aromatic substances, in containers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,2,0
'220830,Whiskies,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,302,190,20,151,149,87,388,139,226,179,231,125
'220860,Vodka,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,8,6,8,13,16,21,26,51,47,18,6
'230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44,0,0,0,0,0,0,0,0,0,0,0
'230630,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'230990,Preparations of a kind used in animal feeding (excl. dog or cat food put up for retail sale),0,0,0,0,0,17,23,35,0,0,0,0,,,,,,,,,,,,,,,1992,2690,2350,1782,2738,2590,4160,2681,3652,1810,1607,4536
'240110,"Tobacco, unstemmed or unstripped",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'240120,"Tobacco, partly or wholly stemmed or stripped, otherwise unmanufactured",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,34,0,0,0,0,0,0,0,0
'240130,Tobacco refuse,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'240319,"Smoking tobacco, whether or not containing tobacco substitutes in any proportion (excl. water-pipe ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,266,502,416,488,297,283,393,393,583,216,331,545
'240412,"Products containing nicotine, intended for inhalation without combustion (excl. containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1
'250610,Quartz (excl. quartz sands),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'250850,"Andalusite, kyanite and sillimanite",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'250900,Chalk,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,4,12,3,6,6,4,17,16,2,5,4
'251512,"Marble and travertine, merely cut, by sawing or otherwise, into blocks or slabs of a square ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,167,2,2,0
'251690,"Porphyry, basalt and other monumental or building stone, whether or not roughly trimmed or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0
'252321,"White portland cement, whether or not artificially coloured",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,36,1,83,33,88,42,95,108,66,20,8,10
'252510,Crude mica and mica rifted into sheets or splittings,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'261400,Titanium ores and concentrates,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'270300,"Peat, incl. peat litter, whether or not agglomerated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38,12,51,3,23,71,35,43,2,28,89,95
'270799,Oils and other products of the distillation of high temperature coal tars; similar products ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,33,2,55,108,1,75,2,0,96,29,2
'271012,"Light oils and preparations, of petroleum or bituminous minerals which >= 90% by volume ""incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42494,42737,46105,56932,46209,56303,64957,48877,57399,59414,47872,51417
'271119,"Gaseous hydrocarbons, liquefied, n.e.s. (excl. natural gas, propane, butane, ethylene, propylene, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1627,20881,1814,2096,1935,1722,1507,1593,1904,1543,1380,1615
'271121,Natural gas in gaseous state,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,12,0,0,0,0,0,0,0,0
'271320,Petroleum bitumen,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3321,3511,4508,8434,509,3364,6823,9114,8872,6270,15846,10565
'280120,Iodine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'280421,Argon,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,144,152,98,103,39,147,149,30,89,64,10,200
'280490,Selenium,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,0
'281000,Oxides of boron; boric acids,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,6,0,7,46,16,2,0,7,2,16,13
'281129,"Inorganic oxygen compounds of non-metals (excl. diphosphorus pentaoxide, oxides of boron, carbon ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,0,4,49,0,3,64,3,56,1,4,32
'281520,"Potassium hydroxide ""caustic potash""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,2,0,1,13,68,0,2,0,2,15
'281700,Zinc oxide; zinc peroxide,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,0,0,4,0,4,0,7,0,0,6
'281810,"Corundum, artificial, whether or not chemically defined",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,0,0,0,0,0,0,0,0,0,0
'281820,Aluminium oxide (excl. artificial corundum),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,120,0,30,37,0,0,9,79,54,99,30
'282010,Manganese dioxide,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,316,0,0,0,0,0,0,0,0
'282090,Manganese oxides (excl. manganese dioxide),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'282510,Hydrazine and hydroxylamine and their inorganic salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,0,0,7,0
'282751,Bromides of sodium or of potassium,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'283210,Sodium sulphites,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1770,95,212,802,103,0,9,3,247,1011,3,754
