Bilateral trade between Norway and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Statistics Norway statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Norway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norway's imports have been reported by Norway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Norway's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,Norway's imports from world,,,,,,,,,,,,
,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05
'430220,"Heads, tails, paws and other pieces or cuttings of tanned or dressed furskins, not assembled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,6,3,0,17,0,5,4,5
'440122,"Wood in chips or particles (excl. those of a kind used principally for dyeing or tanning purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,367,50,70,53,74,66,51,59,53,77,71,32
'440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1083,418,1076,881,485,203,483,618,1042,831,599,852
'441192,"Fibreboard of wood or other ligneous materials, whether or not agglomerated with resins or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,453,338,270,390,535,381,234,382,492,484,504,357
'441193,"Fibreboard of wood or other ligneous materials, whether or not agglomerated with resins or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,122,186,139,265,201,115,155,115,86,110,170
'441811,"Windows, French windows and their frames, of tropical wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,828,327,1085,1184,1917,1185,867,993,988,1327,1520,963
'441821,"Doors and their frames and thresholds, of tropical wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1001,538,1149,1292,1379,839,748,747,766,949,976,1050
'441850,"Shingles and shakes, of wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,2,32,0,6,30,0,6,17,0
'570239,"Carpets and other floor coverings, of vegetable textile materials or coarse animal hair, woven, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,42,47,27,59,64,34,30,39,80,23,29
'570241,"Carpets and other floor coverings, of wool or fine animal hair, woven, not tufted or flocked, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,64,121,119,311,100,403,177,82,127,114,90,92
'570321,"Turf, of nylon or other polyamides, tufted ""needle punched""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,24,16,392,52,24,40,26,50,41,4,37
'580110,"Woven pile fabrics and chenille fabrics, of wool or fine animal hair (excl. terry towelling ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,2,28,23,20,7,2,4,5,15,2
'580127,"Warp pile fabrics, of cotton (excl. terry towelling and similar woven terry fabrics, tufted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,6,13,16,27,37,17,15,27,35,43,25
'580131,"Uncut weft pile fabrics, of man-made fibres (excl. terry towelling and similar woven terry ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,1,0,0,0,0,0,2,0,16
'580136,"Chenille fabrics, of man-made fibres (excl. terry towelling and similar woven terry fabrics, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,80,35,104,89,77,116,79,109,116,99,86,85
'580210,"Terry towelling and similar woven terry fabrics, of cotton (excl. narrow woven fabrics of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,3,4,2,4,7,5,4,3,2,2,2
'580890,"Ornamental trimmings of textile materials, in the piece, not embroidered, other than knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,66,13,34,45,65,62,29,44,31,37,34,112
'581010,"Embroidery on a textile fabric ground without visible ground, in the piece, in strips or in ...",3,1,0,1,2,3,1,0,0,0,0,0,,,,,,,,,,,,,,,26,3,3,4,18,9,6,2,5,11,14,10
'590691,"Knitted or crocheted textile fabrics, rubberised, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,158,75,23,64,153,209,226,62,3,121,310,252
'590800,"Textile wicks, woven, plaited or knitted, for lamps, stoves, lighters, candles or the like; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,4,16,16,6,20,6,5,9,3,3,1
'590900,"Textile hosepiping and similar textile tubing, whether or not impregnated or coated, with or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,268,153,152,127,437,235,283,196,251,271,227,454
'600542,"Dyed warp knit fabrics of artificial fibres ""incl. those made on galloon knitting machines"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,1,0,0,6,0,0,0,0,0
'600590,"Warp knit fabrics ""incl. those made on galloon knitting machines"", of a width of > 30 cm (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,7,2,14,4,42,13,7,15,21,16,3
'610290,"Women's or girls' overcoats, car coats, capes, cloaks, anoraks, incl. ski jackets, windcheaters, ...",2,0,1,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,37,44,75,43,66,45,15,103,16,27,65,54
'481720,"Letter cards, plain postcards and correspondence cards, of paper or paperboard (excl. those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,13,15,38,22,30,36,74,14,18,14,22
'481950,"Packing containers, incl. record sleeves, of paper, paperboard, cellulose wadding or webs of ...",2,0,0,0,0,1,0,0,0,1,0,0,,,,,,,,,,,,,,,1443,1854,1973,2626,2176,1634,1584,1974,2034,2626,2362,2105
'482020,Exercise books of paper or paperboard,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,154,234,245,195,163,207,119,195,180,81,93,193
'482050,"Albums for samples or collections, of paper or paperboard",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,99,114,135,152,128,104,120,162,127,83,114
'482361,"Trays, dishes, plates, cups and the like, of bamboo paper or bamboo paperboard",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,38,22,30,19,12,11,16,13,23,18,12
'491000,"Calendars of any kinds, printed, incl. calendars blocks",0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,229,247,699,668,1119,1643,2671,311,182,115,90,171
'510121,"Shorn wool, degreased, non-carbonised, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,51,93,63,53,74,140,88,142,49,86,92
'510330,"Waste of coarse animal hair, incl. yarn waste (excl. garnetted stock, waste of hair or bristles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0
'510710,Yarn of combed wool containing >= 85% wool by weight (excl. that put up for retail sale),1,0,0,0,2,2,0,0,0,2,0,0,,,,,,,,,,,,,,,1022,106,931,766,768,996,1079,878,1378,958,1489,780
'510820,Combed yarn of fine animal hair (excl. that of wool and that put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,116,463,78,166,11,125,279,54,202,110,80,63
'510990,"Yarn containing predominantly, but < 85% wool or fine animal hair by weight, put up for retail ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3108,5166,4308,4005,4298,4470,2456,4071,3358,4356,4105,2892
'511000,"Yarn of coarse animal hair or of horsehair, incl. gimped horsehair yarn, whether or not put ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,7,143,1,106,0,17,3,0,0
'520521,"Single cotton yarn, of combed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,79,83,87,87,80,116,71,76,55,72,68,22
'520544,"Multiple ""folded"" or cabled cotton yarn, of combed fibres, containing >= 85% cotton by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
'520812,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 100 g to 200 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,7,5,3,2,4,3,3,2,3,5
'520839,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, dyed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,10,14,12,15,7,12,14,8,4,1,2
'520851,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 100 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,29,56,1,1,3,36,2,17,13,2,1
'520943,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, in three-thread ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,0,0,2,3
'521021,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,15,61,1,74,1,2,4,78,1,0
'521049,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,0,1,0,8,0,0,0,1
'521141,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,7,10,6,11,4,4,9,7,7,9,11
'521213,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,4,2,3,2,0,1,3,2,6
'530310,"Jute and other textile bast fibres, raw or retted (excl. flax, true hemp and ramie)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,1,0,1,2,1,0,0,0,0,0
'530820,Hemp yarn,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,0,0,3
'530890,"Yarn of vegetable textile fibres (excl. flax yarn, yarn of jute or of other textile bast fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,1,15,17,1,9,2,7,1,8,2,10
'540211,High-tenacity filament yarn of aramids (excl. sewing thread and yarn put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,24,1,5,2,10,8,39,156,104,8,75
'540220,High-tenacity filament yarn of polyesters (excl. that put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,392,191,75,142,51,125,101,404,433,273,278,186
'540349,"Multiple ""folded"" or cabled artificial filament yarn, incl. artificial monofilament of < 67 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,0,2,0,0
'540782,"Woven fabrics of yarn containing predominantly, but < 85% synthetic filament by weight, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,4,2,13,7,23,4,5,3,2,4,7
'550130,"Filament tow as specified in Note 1 to chapter 55, acrylic or modacrylic",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,1,0,1,5,0,3,29,0,0,0,0
'550190,"Synthetic filament tow as specified in Note 1 to chapter 55 (excl. that of acrylic, modacrylic, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,1,1,1
'550210,"Artificial filament tow as specified in Note 1 to chapter 55, of acetate",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,0,0
'550319,"Staple fibres of nylon or other polyamides, not carded, combed or otherwise processed for spinning ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
'550410,"Staple fibres of viscose rayon, not carded, combed or otherwise processed for spinning",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,85,1,1,0,45,26,40,39,40,42
'550690,"Synthetic staple fibres carded, combed or otherwise processed for spinning (excl. acrylic, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'550810,"Sewing thread of synthetic staple fibres, whether or not put up for retail sale",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,11,13,25,13,13,10,8,14,22,17,19
'550922,"Multiple ""folded"" or cabled yarn containing >= 85% polyester staple fibres by weight (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,46,3,20,9,54,25,10,54,4,67,26,2
'550999,"Yarn containing predominantly, but < 85% synthetic staple fibres by weight, other than that ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,2,0,1,1,0,5,0,0
'551229,"Woven fabrics containing >= 85% acrylic or modacrylic staple fibres by weight, dyed, made of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,320,325,178,167,189,93,42,337,306,240,273,557
'551511,"Woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,2,3,7,5,8,3,10,5,12,6,5
'551521,"Woven fabrics containing predominantly, but < 85% acrylic or modacrylic staple fibres by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,4,2,3,0,1,7,10,17,19
'551529,"Woven fabrics containing predominantly, but < 85% acrylic or modacrylic staple fibres by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,5,4,6,6,2,2,5,6,5,3,8
'551591,"Woven fabrics containing predominantly, but < 85% synthetic staple fibres, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,3,4,0,18,4,2,1,6,9,1
'551612,"Woven fabrics containing >= 85% artificial staple fibres by weight, dyed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,1,2,2,2,1,1,1,4,1,4
'551632,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,4,0,9,0,0,0,0,0,0,3
'551633,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,1,0,0,0
'551691,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,2,0,0,0,0,0,0,0
'551694,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,7,3,8,7,2,4,3,5,3,5
'560129,Wadding of textile materials and articles thereof (excl. of cotton or man-made fibres; sanitary ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,2,9,10,9,10,5,26,16,16,70,11
'560311,"Nonwovens, whether or not impregnated, coated, covered or laminated, n.e.s., of synthetic or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38,28,122,144,112,37,37,38,78,176,154,457
'560391,"Nonwovens, whether or not impregnated, coated, covered or laminated, n.e.s., weighing <= 25 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,70,48,126,71,175,86,61,18,113,147,173
'560410,Textile-covered rubber thread and cord,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,98,139,71,59,87,67,58,80,164,46,78,78
'560490,"Textile yarn, strip and the like of heading 5404 and 5405, impregnated, coated, covered or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,64,75,25,10,8,20,35,40,44,20,6
'560500,"Metallised yarn, whether or not gimped, being textile yarn, or strip or the like of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,58,43,12,10,14,3,15,3,30,75,24,41
'071310,"Dried, shelled peas ""Pisum sativum"", whether or not skinned or split",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2870,2611,3159,3326,3557,2372,4151,1557,2756,3184,4325,3536
'071430,"Yams ""Dioscorea spp."", fresh, chilled, frozen or dried, whether or not sliced or in the form ...",0,0,0,2,0,1,0,1,0,0,0,0,,,,,,,,,,,,,,,22,18,18,33,25,20,18,23,16,16,14,19
'071440,"Taro ""Colocasia spp."", fresh, chilled, frozen or dried, whether or not sliced or in the form ...",0,0,0,4,0,4,0,4,0,0,0,0,,,,,,,,,,,,,,,18,13,20,23,19,26,26,21,20,18,17,21
'080242,"Fresh or dried chestnuts ""Castanea spp."", shelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,0,1,4,14,15,17,2,8,0,9,1
'080529,Fresh or dried wilkings and similar citrus hybrids,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,0,0,0,0,0,0,0,0,0,0
'030554,"Dried herrings ""Clupea harengus, Clupea pallasii"", anchovies ""Engraulis spp."", sardines ""Sardina ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,3,0,0,0,15,0,12,2,1,7,0
'030633,"Crabs, whether in shell or not, live, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,162,425,412,353,689,755,339,3,3,0,3,46
'010190,Live mules and hinnies,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'010392,"Live pure-bred swine, weighing >= 50 kg (excl. pure-bred for breeding)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'010611,Live primates,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,0,0
'010649,Live insects (excl. bees),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,261,341,215,177,154,116,136,169,171,286,213,261
'020311,Fresh or chilled carcases and half-carcases of swine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,897,783,1316,663,892,555,174,751,960,1291,553,616
'020450,"Fresh, chilled or frozen meat of goats",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,1,3,0,4,2,9,1,2
'020810,"Fresh, chilled or frozen meat and edible offal of rabbits or hares",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,3,3,2,0,1,3,13,12,1,0,3
'080711,Fresh watermelons,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8820,7810,2281,1064,653,437,313,481,855,2530,4575,8676
'081020,"Fresh raspberries, blackberries, mulberries and loganberries",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1627,451,289,1244,1556,1231,1812,2000,2285,2127,2257,5460
'410390,"Raw hides and skins, fresh, or salted, dried, limed, pickled or otherwise preserved, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,0,1,0,2,21,21,18,0,0,7,0
'420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers ...",1,1,0,1,2,0,4,0,7,1,3,0,,,,,,,,,,,,,,,269,350,254,383,320,252,385,210,374,304,438,314
'220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,100,142,147,242,146,166,112,84,178,196,249,249
'220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9002,8897,6998,7052,7248,7227,9549,5719,6945,9160,7664,8159
'220710,"Undenatured ethyl alcohol, of actual alcoholic strength of >= 80%",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5507,5771,7489,1904,12108,3929,10157,4721,451,10783,4438,13466
'220820,Spirits obtained by distilling grape wine or grape marc,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1179,1441,1494,2009,1875,1964,1984,498,879,1630,1092,1330
'220840,Rum and other spirits obtained by distilling fermented sugar-cane products,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,344,379,214,344,488,324,227,235,175,458,291,516
'230230,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25,7,11,40,25,14,42,22,19,34,29,14
'230800,"Acorns, horse-chestnuts, marc and other vegetable materials and vegetable waste, vegetable ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,78,49,94,122,98,164,73,51,21,134,113,77
'321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,227,256,240,238,320,297,276,255,284,389,249,188
'330420,Eye make-up preparations,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3473,3746,3409,4926,5804,4456,3821,3756,3549,4624,4216,3825
'330491,"Make-up or skin care powders, incl. baby powders, whether or not compressed (excl. medicaments)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2382,2190,2173,2766,2969,3457,3394,1971,1968,1573,1527,1663
'340242,"Non-ionic organic surface-active agents, whether or not put up for retail sale (excl. soap)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2923,1338,2511,1957,1891,2663,2640,2103,2707,2714,2127,2312
'350699,"Glues, prepared, and other prepared adhesives, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,389,603,414,584,406,363,309,406,477,360,408,386
'360410,Fireworks,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,334,547,1414,1703,733,798,1383,62,115,17,102,22
'360610,Liquid or liquefied-gas fuels in containers of a kind used for filling or refilling cigarette ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,16,14,18,15,15,33,48,22,56,15,49
'370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excl. of paper, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,182,89,111,99,57,311,99,61,206,387,60,172
'370253,"Photographic film, sensitised, in rolls, unexposed, with perforations, for colour photography ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,0,1,1,1,0,1,1,2,1
'370297,"Photographic film, sensitised, in rolls, unexposed, with perforations, for monochrome photography, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,1,2,1,0,0,0,1,1,0,0
'380300,"Tall oil, whether or not refined",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,316,315,339,811,347,309,459,228,158,77,135,317
'380861,"Goods of heading 3808, containing alpha-cypermethrin ""ISO"", bendiocarb ""ISO"", bifenthrin ""ISO"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,4,0,3,0,0,23,0,4,3,2
'381119,Anti-knock preparations for motor fuels (excl. those based on lead compounds),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,5,4,27,3,0,83,9,26,7,13,1
'381210,Prepared rubber accelerators,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,45,0,9,73,0,0,0,4,7,0,7
'381300,Preparations and charges for fire-extinguishers; charged fire-extinguishing grenades (excl. ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,131,65,90,140,135,89,342,186,292,2678,259,193
'382211,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,96,87,97,80,215,123,133,189,105,204,114,116
'382410,Prepared binders for foundry moulds or cores,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,179,73,125,299,226,193,225,198,183,189,148,218
'382569,"Wastes from chemical or allied industries (excl. wastes of metal pickling liquors, of hydraulic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,1,1,0,2,1,882,627,0
'382751,"Mixtures containing trifluoromethane ""HFC-23"" (excl. containing chlorofluorocarbons ""CFCs"" ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,97,0,0,0,0,0,0
'382763,"Mixtures containing other hydrofluorocarbons ""HFCs"" than in subheadings of 3827 till 3827.59, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,0,60,50,215,23,676,14,17,9,2,62
'390140,"Ethylene-alpha-olefin copolymers, having a specific gravity of < 0,94 , in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1951,1161,1674,1487,1076,1336,1851,895,820,1007,1561,1498
'390430,"Vinyl chloride-vinyl acetate copolymers, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,17,0,2,1,12,0,0,14,0,0,77
'390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excl. those of vinyl chloride ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,180,32,69,155,112,95,36,3,205,104,246,132
'390610,"Poly""methyl methacrylate"", in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,135,54,51,155,72,123,142,44,66,66,56,178
'390710,"Polyacetals, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,586,306,188,183,124,256,73,96,129,139,165,80
